Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.4,3292.782,35.125
1,43.9,3292.164,35.125
2,42.9,3294.779,35.125
3,44.3,3299.917,35.125
4,46.9,3294.624,35.125
5,46.5,1595.815,35.125
6,46.5,3299.795,35.125
7,46.4,3302.134,35.125
8,50.0,1476.664,35.125
9,57.0,3297.837,35.125
10,46.4,2432.359,35.125
11,43.4,3294.934,35.125
12,41.8,3100.963,35.125
13,46.9,3293.135,35.125
14,48.0,3308.951,35.125
15,41.0,3297.358,35.125
16,44.9,2125.763,35.125
17,56.0,3250.24,35.125
18,54.6,3259.05,35.125
19,48.5,1615.853,35.125
20,43.3,3023.687,35.125
21,44.0,1609.917,35.125
22,41.6,1609.101,35.125
23,48.5,2917.6,35.125
24,42.9,3300.084,35.125
25,44.9,2228.849,35.125
26,52.5,2947.741,35.125
27,45.0,3266.651,35.125
28,43.4,2961.187,35.125
29,44.0,3044.775,35.125
30,50.0,3238.757,35.125
31,50.0,2137.672,35.125
32,46.5,3298.992,35.125
33,45.9,3298.931,35.125
34,45.4,3303.2,35.125
35,43.4,3294.858,35.125
36,44.3,3296.544,35.125
37,46.0,1681.34,35.125
38,46.9,3014.233,35.125
39,56.1,3278.737,35.125
40,47.5,1588.377,35.125
41,51.5,2403.248,35.125
42,45.9,3300.371,35.125
43,45.5,3299.536,35.125
44,44.3,3292.373,35.125
45,46.9,3297.468,35.125
46,49.0,3297.612,35.125
47,43.7,3300.392,35.125
48,43.4,2248.981,35.125
49,43.9,3248.861,35.125
50,43.4,3249.904,35.125
51,44.0,1728.324,35.125
52,43.9,3040.629,35.125
53,43.4,1736.49,35.125
54,44.8,1732.477,35.125
55,42.4,3080.924,35.125
56,44.4,3297.002,35.125
57,41.8,2340.509,35.125
58,39.8,3067.646,35.125
59,46.9,3297.529,35.125
60,76.0,3292.987,35.125
61,46.9,3291.777,35.125
62,63.0,3188.209,35.125
63,52.0,2195.591,35.125
