Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3015.314,34.375
1,11.0,2960.922,34.375
2,25.0,1381.789,34.375
3,5.1,2433.167,34.375
4,7.9,2383.689,34.375
5,18.2,3292.886,34.375
6,45.0,3215.408,34.375
7,17.0,2415.16,34.375
8,13.3,2432.334,34.375
9,8.1,3310.666,34.375
10,20.4,3305.885,34.375
11,4.0,2496.692,34.375
12,14.1,2521.241,34.375
13,8.9,2451.748,34.375
14,20.4,2462.926,34.375
15,24.2,2453.019,34.375
16,6.1,3294.015,34.375
17,6.0,3003.005,34.375
18,18.0,1970.195,34.375
19,8.0,2784.538,34.375
20,9.0,1822.432,34.375
21,18.2,2560.85,34.375
22,1.0,3299.992,34.375
23,1.0,3300.025,34.375
24,5.9,2397.622,34.375
25,23.0,2298.392,34.375
26,17.2,3293.049,34.375
27,22.2,3291.364,34.375
28,23.2,3314.274,34.375
29,19.2,3309.982,34.375
30,7.9,3300.4,34.375
31,20.2,3307.272,34.375
32,91.9,3219.789,34.375
33,11.9,3296.944,34.375
34,4.0,1465.723,34.375
35,15.2,3298.427,34.375
36,15.2,3302.917,34.375
37,4.0,3295.593,34.375
38,14.1,3299.874,34.375
39,9.1,3301.513,34.375
40,8.9,3306.105,34.375
41,9.0,3303.863,34.375
42,8.1,3299.215,34.375
43,22.2,3293.081,34.375
44,11.0,3297.856,34.375
45,15.2,3297.063,34.375
46,5.9,3298.232,34.375
47,9.0,3306.527,34.375
48,18.0,3299.57,34.375
49,23.2,3283.604,34.375
50,53.0,3294.646,34.375
51,23.0,1728.663,34.375
52,18.2,2400.725,34.375
53,8.0,3305.039,34.375
54,23.2,3301.566,34.375
55,3.0,3289.438,34.375
56,20.2,3299.035,34.375
57,9.0,2196.044,34.375
58,88.0,2430.241,34.375
59,20.0,3167.413,34.375
60,19.0,3169.374,34.375
61,18.8,3217.716,34.375
62,18.2,3299.962,34.375
63,20.0,1914.36,34.375
