Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,1472.687,33.5625
1,18.0,3292.232,33.5625
2,13.9,3310.245,33.5625
3,23.5,3298.215,33.5625
4,24.0,3297.982,33.5625
5,19.0,3019.252,33.5625
6,10.9,3007.417,33.5625
7,48.0,3287.033,33.5625
8,34.7,3293.755,33.5625
9,9.9,3297.591,33.5625
10,14.0,3298.238,33.5625
11,15.2,3297.527,33.5625
12,35.0,3299.688,33.5625
13,22.0,3015.376,33.5625
14,21.0,1924.655,33.5625
15,10.9,3299.771,33.5625
16,36.0,3299.238,33.5625
17,40.0,3252.369,33.5625
18,37.4,3300.095,33.5625
19,22.2,3292.965,33.5625
20,22.0,3300.1,33.5625
21,33.3,3299.68,33.5625
22,32.0,3232.922,33.5625
23,30.0,3098.895,33.5625
24,10.1,3292.606,33.5625
25,40.0,3300.083,33.5625
26,7.0,3295.09,33.5625
27,27.7,3296.612,33.5625
28,40.0,3300.1,33.5625
29,39.0,3300.099,33.5625
30,29.0,3299.93,33.5625
31,28.0,3300.097,33.5625
32,13.0,1908.306,33.5625
33,68.3,3297.489,33.5625
34,33.0,3297.927,33.5625
35,10.0,3300.082,33.5625
36,11.0,3297.172,33.5625
37,10.9,3009.366,33.5625
38,18.2,3007.226,33.5625
39,10.9,3297.435,33.5625
40,10.0,3297.275,33.5625
41,36.6,3293.421,33.5625
42,30.0,3299.889,33.5625
43,30.0,3298.175,33.5625
44,10.0,3297.586,33.5625
45,10.9,3015.167,33.5625
46,10.9,1924.461,33.5625
47,39.0,3300.076,33.5625
48,37.6,3300.074,33.5625
49,40.4,3300.076,33.5625
50,37.4,3300.082,33.5625
51,37.6,3300.086,33.5625
52,39.0,3300.088,33.5625
53,46.0,3301.635,33.5625
54,67.3,2998.49,33.5625
55,18.2,3299.687,33.5625
56,39.0,3300.081,33.5625
57,40.0,3300.085,33.5625
58,40.6,3300.066,33.5625
59,62.0,3297.824,33.5625
60,10.0,3300.08,33.5625
61,39.0,3300.051,33.5625
62,38.0,3300.083,33.5625
63,22.0,3299.922,33.5625
