Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2713.441,32.4375
1,37.4,2744.604,32.4375
2,39.4,2748.93,32.4375
3,24.0,2815.713,32.4375
4,50.0,2643.404,32.4375
5,35.3,3075.689,32.4375
6,37.6,2753.412,32.4375
7,32.0,2769.512,32.4375
8,37.4,2782.18,32.4375
9,49.0,2816.832,32.4375
10,30.0,2748.003,32.4375
11,36.4,2553.367,32.4375
12,27.0,2511.884,32.4375
13,28.7,3115.809,32.4375
14,28.3,2635.876,32.4375
15,33.0,2824.767,32.4375
16,44.0,2902.473,32.4375
17,25.3,2732.586,32.4375
18,23.5,2377.735,32.4375
19,35.0,2780.977,32.4375
20,21.4,2698.673,32.4375
21,25.0,2858.425,32.4375
22,18.0,2772.02,32.4375
23,49.0,3120.138,32.4375
24,71.6,3293.295,32.4375
25,17.2,2465.086,32.4375
26,36.4,2664.871,32.4375
27,14.9,2408.567,32.4375
28,29.7,2854.305,32.4375
29,49.0,3248.867,32.4375
30,23.0,2501.14,32.4375
31,20.0,2708.252,32.4375
32,38.6,2735.086,32.4375
33,38.0,2749.897,32.4375
34,36.0,2744.887,32.4375
35,36.0,2770.585,32.4375
36,36.6,2645.753,32.4375
37,26.0,2910.559,32.4375
38,42.6,2755.377,32.4375
39,24.0,2730.982,32.4375
40,36.4,2815.844,32.4375
41,27.0,2769.354,32.4375
42,21.2,2645.366,32.4375
43,37.6,2793.237,32.4375
44,38.0,2749.385,32.4375
45,20.0,2670.819,32.4375
46,30.7,2875.888,32.4375
47,19.2,2824.15,32.4375
48,34.7,2722.683,32.4375
49,34.0,2679.975,32.4375
50,21.2,2332.812,32.4375
51,21.8,2661.249,32.4375
52,22.0,2653.675,32.4375
53,37.0,2923.902,32.4375
54,31.7,3113.294,32.4375
55,21.8,3110.317,32.4375
56,38.4,3280.504,32.4375
57,37.6,2740.304,32.4375
58,25.3,2532.992,32.4375
59,21.4,2399.335,32.4375
60,23.0,2587.954,32.4375
61,33.0,3211.354,32.4375
62,20.2,2493.679,32.4375
63,29.7,3132.665,32.4375
