Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.2,3238.112,33.125
1,47.0,2174.355,33.125
2,12.0,3121.665,33.125
3,45.5,2294.583,33.125
4,38.6,2166.826,33.125
5,42.6,3303.087,33.125
6,23.8,3300.46,33.125
7,46.5,2207.298,33.125
8,38.6,2401.424,33.125
9,47.5,2397.517,33.125
10,48.5,2526.244,33.125
11,31.0,2920.9,33.125
12,34.7,2200.39,33.125
13,40.6,3202.012,33.125
14,48.5,2320.265,33.125
15,42.9,2824.555,33.125
16,46.9,3259.194,33.125
17,17.8,3159.063,33.125
18,32.7,3152.856,33.125
19,22.2,3155.731,33.125
20,39.6,3165.832,33.125
21,19.8,3168.507,33.125
22,14.0,3150.056,33.125
23,46.5,2303.131,33.125
24,22.0,1487.897,33.125
25,27.7,3175.829,33.125
26,40.0,3159.664,33.125
27,19.0,3306.73,33.125
28,21.8,2405.142,33.125
29,15.0,1368.394,33.125
30,66.3,3168.65,33.125
31,30.0,3171.41,33.125
32,45.1,2459.079,33.125
33,47.0,2279.182,33.125
34,44.1,2788.795,33.125
35,46.0,2313.956,33.125
36,44.0,2195.676,33.125
37,19.2,3196.777,33.125
38,48.0,3304.006,33.125
39,47.1,2194.699,33.125
40,46.5,2394.129,33.125
41,47.5,2404.518,33.125
42,48.0,2488.463,33.125
43,27.5,2401.498,33.125
44,38.2,2191.297,33.125
45,43.4,3301.682,33.125
46,37.0,2754.857,33.125
47,25.7,3220.663,33.125
48,12.0,3277.223,33.125
49,22.8,3159.309,33.125
50,24.0,3152.78,33.125
51,14.0,3155.423,33.125
52,31.3,3165.615,33.125
53,12.9,3168.847,33.125
54,22.2,3149.775,33.125
55,13.1,2200.514,33.125
56,35.6,1786.055,33.125
57,12.1,3175.486,33.125
58,14.9,3159.87,33.125
59,30.7,3304.923,33.125
60,16.0,2341.353,33.125
61,54.0,1366.873,33.125
62,13.9,3168.324,33.125
63,14.0,3172.852,33.125
