Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3299.807,35.125
1,50.5,2389.668,35.125
2,25.7,3304.331,35.125
3,8.0,1648.432,35.125
4,13.0,3300.084,35.125
5,27.7,3297.855,35.125
6,22.8,3305.884,35.125
7,65.3,3313.144,35.125
8,24.5,3304.83,35.125
9,13.9,3267.561,35.125
10,23.0,1798.867,35.125
11,12.0,1499.829,35.125
12,18.2,3312.085,35.125
13,14.0,2647.619,35.125
14,12.9,3296.713,35.125
15,13.0,2224.003,35.125
16,19.2,3308.1,35.125
17,21.0,3305.289,35.125
18,13.0,3299.891,35.125
19,20.8,3300.134,35.125
20,22.8,3316.816,35.125
21,13.0,3300.346,35.125
22,21.8,3310.402,35.125
23,17.0,3301.534,35.125
24,0.0,3308.185,35.125
25,13.0,3313.792,35.125
26,21.0,3320.338,35.125
27,11.9,3301.23,35.125
28,14.3,3041.605,35.125
29,12.9,3299.929,35.125
30,17.0,3300.54,35.125
31,19.0,3315.44,35.125
32,14.0,3295.979,35.125
33,12.0,3297.332,35.125
34,12.9,3297.219,35.125
35,17.0,1647.741,35.125
36,17.8,3294.222,35.125
37,13.0,3298.631,35.125
38,33.7,3248.555,35.125
39,13.9,3300.37,35.125
40,13.0,3301.779,35.125
41,24.8,2675.578,35.125
42,13.9,1799.27,35.125
43,21.2,1499.26,35.125
44,13.0,3295.688,35.125
45,13.9,2133.379,35.125
46,21.8,3306.439,35.125
47,20.0,3302.906,35.125
48,11.1,3296.617,35.125
49,20.2,3297.655,35.125
50,20.0,3297.363,35.125
51,19.0,3288.532,35.125
52,21.8,3290.993,35.125
53,20.8,3303.882,35.125
54,21.8,3282.367,35.125
55,19.6,3298.139,35.125
56,21.0,3281.165,35.125
57,18.8,3306.578,35.125
58,17.0,3295.378,35.125
59,18.8,3300.499,35.125
60,14.0,1939.721,35.125
61,92.9,3249.879,35.125
62,41.0,3244.525,35.125
63,34.3,3310.905,35.125
