Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.9,1797.0535,33.375,2
1,6.1,1775.728,33.375,2
2,6.0,1798.096,33.375,2
3,11.45,1789.935,33.375,2
4,44.5,2472.3650000000002,33.375,2
5,6.95,1975.3195,33.375,2
6,10.0,1798.149,33.375,2
7,11.4,1799.2359999999999,33.375,2
8,10.0,1498.665,33.375,2
9,50.2,3232.024,33.375,2
10,11.0,1496.5555,33.375,2
11,28.0,2467.339,33.375,2
12,19.5,2984.6815,33.375,2
13,4.55,2008.9415000000001,33.375,2
14,21.0,1502.06,33.375,2
15,10.0,1799.875,33.375,2
16,6.95,1798.1,33.375,2
17,6.95,1795.9595,33.375,2
18,10.0,1915.3345,33.375,2
19,6.55,1851.769,33.375,2
20,11.1,2521.5460000000003,33.375,2
21,11.1,1898.0815,33.375,2
22,6.0,1744.092,33.375,2
23,6.45,1784.345,33.375,2
24,10.0,1499.0405,33.375,2
25,9.5,3114.582,33.375,2
26,10.45,1498.2620000000002,33.375,2
27,8.55,2438.273,33.375,2
28,4.95,2620.7525,33.375,2
29,9.1,2109.38,33.375,2
30,10.1,2248.4210000000003,33.375,2
31,12.45,1842.926,33.375,2
