Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3130.191,34.625
1,56.4,3250.314,34.625
2,24.0,3240.253,34.625
3,17.0,2013.733,34.625
4,21.0,3299.961,34.625
5,73.5,2637.015,34.625
6,35.6,2447.877,34.625
7,23.8,2396.015,34.625
8,38.6,2371.237,34.625
9,21.0,3270.679,34.625
10,12.0,1826.887,34.625
11,28.7,2457.669,34.625
12,28.7,2477.928,34.625
13,29.4,2450.194,34.625
14,32.7,2373.411,34.625
15,25.7,3306.002,34.625
16,31.0,3216.454,34.625
17,29.7,1455.36,34.625
18,26.7,3299.993,34.625
19,53.0,3290.555,34.625
20,27.2,3307.569,34.625
21,15.0,2550.698,34.625
22,17.0,2502.074,34.625
23,51.0,3307.066,34.625
24,88.0,2535.633,34.625
25,27.0,2569.963,34.625
26,21.8,3299.802,34.625
27,18.4,2354.889,34.625
28,60.4,3300.033,34.625
29,20.8,3299.465,34.625
30,15.0,3310.844,34.625
31,26.7,2480.804,34.625
32,30.4,2482.057,34.625
33,29.7,3230.931,34.625
34,27.5,2447.073,34.625
35,33.7,1993.092,34.625
36,44.6,3214.877,34.625
37,19.6,2381.09,34.625
38,31.7,2463.58,34.625
39,28.4,2397.893,34.625
40,22.0,2523.181,34.625
41,25.5,2351.814,34.625
42,25.7,1981.624,34.625
43,24.0,2311.945,34.625
44,24.8,2256.143,34.625
45,18.8,2314.765,34.625
46,22.2,2223.702,34.625
47,19.0,3266.352,34.625
48,30.0,3289.047,34.625
49,12.0,1442.534,34.625
50,20.0,3299.136,34.625
51,22.8,3108.31,34.625
52,17.2,2923.03,34.625
53,25.7,2125.251,34.625
54,27.7,2496.546,34.625
55,63.4,3288.985,34.625
56,13.9,1797.534,34.625
57,20.0,1795.284,34.625
58,20.2,3289.899,34.625
59,18.8,2402.5,34.625
60,9.0,3298.574,34.625
61,30.4,3292.489,34.625
62,26.5,3302.417,34.625
63,24.0,2352.777,34.625
