Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2196.089,35.25
1,14.0,2788.533,35.25
2,15.8,1477.454,35.25
3,10.0,2751.639,35.25
4,23.8,3308.217,35.25
5,17.0,3299.539,35.25
6,18.0,3289.217,35.25
7,12.0,3288.508,35.25
8,11.0,2988.086,35.25
9,21.0,2021.447,35.25
10,22.5,3300.068,35.25
11,18.0,3298.033,35.25
12,49.0,3311.958,35.25
13,11.9,1464.232,35.25
14,19.2,3310.767,35.25
15,18.8,3300.084,35.25
16,17.3,3307.635,35.25
17,27.0,1464.924,35.25
18,15.0,3300.554,35.25
19,17.0,3298.288,35.25
20,57.6,3298.612,35.25
21,16.0,1473.399,35.25
22,16.8,2461.063,35.25
23,11.0,3301.436,35.25
24,43.0,3297.982,35.25
25,54.5,2220.555,35.25
26,12.0,2203.591,35.25
27,11.0,3291.807,35.25
28,20.0,3305.814,35.25
29,11.0,2385.699,35.25
30,20.0,2471.292,35.25
31,12.0,1487.538,35.25
32,18.0,2198.761,35.25
33,18.0,3285.441,35.25
34,17.0,1465.659,35.25
35,17.8,3296.57,35.25
36,18.0,3300.709,35.25
37,91.0,3296.561,35.25
38,32.7,3293.645,35.25
39,22.2,3292.914,35.25
40,18.0,3301.93,35.25
41,23.0,2306.63,35.25
42,15.8,3297.222,35.25
43,11.0,3299.136,35.25
44,43.6,3294.361,35.25
45,9.9,1465.921,35.25
46,15.2,3300.084,35.25
47,11.0,3299.975,35.25
48,58.0,3300.082,35.25
49,15.2,1464.295,35.25
50,20.8,3298.908,35.25
51,12.0,3299.417,35.25
52,15.8,3281.305,35.25
53,11.1,1468.876,35.25
54,38.0,3294.79,35.25
55,17.0,3301.257,35.25
56,15.0,3294.309,35.25
57,12.0,1850.238,35.25
58,20.2,2191.037,35.25
59,58.0,3298.614,35.25
60,20.0,3297.67,35.25
61,16.0,3300.423,35.25
62,20.8,3301.834,35.25
63,18.8,1463.127,35.25
