Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.4,3297.541,35.125
1,24.0,2378.3,35.125
2,14.1,3297.803,35.125
3,16.3,3297.659,35.125
4,20.4,2496.702,35.125
5,16.2,2465.58,35.125
6,24.2,3274.243,35.125
7,21.0,2346.181,35.125
8,17.8,2496.993,35.125
9,13.1,1648.703,35.125
10,96.0,3298.373,35.125
11,7.1,1466.692,35.125
12,14.1,1646.204,35.125
13,10.2,3305.967,35.125
14,18.2,2540.008,35.125
15,36.6,3292.213,35.125
16,15.2,1713.277,35.125
17,20.0,2507.749,35.125
18,19.2,3300.999,35.125
19,15.0,2162.048,35.125
20,19.0,3302.612,35.125
21,14.1,3075.211,35.125
22,15.2,2933.857,35.125
23,14.0,3289.23,35.125
24,19.0,2510.99,35.125
25,16.0,3297.576,35.125
26,17.6,2518.592,35.125
27,14.1,3310.341,35.125
28,65.7,3291.496,35.125
29,19.2,2362.642,35.125
30,19.8,3300.084,35.125
31,12.0,3055.793,35.125
32,14.3,3301.953,35.125
33,19.0,2377.989,35.125
34,13.0,3293.417,35.125
35,14.1,3291.646,35.125
36,9.1,3300.74,35.125
37,18.2,2488.704,35.125
38,67.0,3294.789,35.125
39,23.0,3311.966,35.125
40,10.2,3309.459,35.125
41,12.2,1645.737,35.125
42,15.2,3300.074,35.125
43,16.2,1466.13,35.125
44,14.0,1646.428,35.125
45,16.2,3299.225,35.125
46,18.2,2261.275,35.125
47,12.1,3299.996,35.125
48,20.0,1762.73,35.125
49,19.8,2507.782,35.125
50,15.2,3292.691,35.125
51,13.3,2076.32,35.125
52,20.0,2362.362,35.125
53,54.5,3285.672,35.125
54,38.6,3111.859,35.125
55,32.0,3284.202,35.125
56,18.8,2510.92,35.125
57,19.0,2511.431,35.125
58,4.0,2421.069,35.125
59,20.0,2519.484,35.125
60,19.2,3300.067,35.125
61,22.0,3300.048,35.125
62,19.2,3294.94,35.125
63,47.0,3296.059,35.125
