Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,1726.577,36.0625
1,13.0,3286.441,36.0625
2,28.4,3281.45,36.0625
3,70.7,2789.984,36.0625
4,23.0,2351.688,36.0625
5,19.0,3288.396,36.0625
6,49.5,2325.173,36.0625
7,43.4,1464.446,36.0625
8,16.0,1460.526,36.0625
9,10.1,3300.073,36.0625
10,21.0,3304.032,36.0625
11,16.0,3302.53,36.0625
12,24.0,3291.668,36.0625
13,6.9,3108.692,36.0625
14,12.0,3290.237,36.0625
15,19.0,3299.127,36.0625
16,21.2,1673.93,36.0625
17,50.5,3299.086,36.0625
18,14.0,3308.601,36.0625
19,17.2,1760.049,36.0625
20,33.7,2134.375,36.0625
21,18.6,2669.26,36.0625
22,29.0,2884.514,36.0625
23,21.8,3304.289,36.0625
24,24.0,3312.875,36.0625
25,10.1,3301.396,36.0625
26,16.0,3300.381,36.0625
27,10.0,1465.638,36.0625
28,26.0,3314.747,36.0625
29,17.8,3307.683,36.0625
30,21.2,3303.573,36.0625
31,39.8,3296.768,36.0625
32,11.1,1468.124,36.0625
33,25.3,3283.364,36.0625
34,18.8,3285.508,36.0625
35,11.1,3299.485,36.0625
36,20.0,3302.824,36.0625
37,10.1,3305.511,36.0625
38,17.0,3297.263,36.0625
39,20.0,1465.468,36.0625
40,15.0,1464.797,36.0625
41,16.8,3300.084,36.0625
42,19.2,2567.312,36.0625
43,21.6,3126.293,36.0625
44,13.0,3293.575,36.0625
45,19.2,3294.889,36.0625
46,18.0,3131.351,36.0625
47,12.1,3298.365,36.0625
48,23.0,1707.296,36.0625
49,19.8,3296.002,36.0625
50,44.6,3300.393,36.0625
51,20.2,3292.137,36.0625
52,9.9,3185.678,36.0625
53,53.5,2825.589,36.0625
54,11.0,3302.634,36.0625
55,12.9,3291.615,36.0625
56,11.0,3298.298,36.0625
57,20.6,3297.766,36.0625
58,58.8,3298.403,36.0625
59,9.1,1464.235,36.0625
60,10.0,3305.365,36.0625
61,12.1,3309.025,36.0625
62,24.8,3303.995,36.0625
63,14.3,3297.5,36.0625
