Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3291.472,34.0
1,18.2,3300.612,34.0
2,17.0,3298.631,34.0
3,14.0,3299.819,34.0
4,32.7,3296.005,34.0
5,15.0,2354.568,34.0
6,18.2,3299.0,34.0
7,18.0,3306.438,34.0
8,41.2,3254.6,34.0
9,17.8,3121.839,34.0
10,17.2,3295.163,34.0
11,18.0,3296.015,34.0
12,71.7,3292.13,34.0
13,21.0,3300.077,34.0
14,18.2,3296.282,34.0
15,16.0,3294.999,34.0
16,16.2,3296.122,34.0
17,42.0,3300.079,34.0
18,17.2,3299.932,34.0
19,52.0,3298.16,34.0
20,56.0,3306.536,34.0
21,20.0,3292.611,34.0
22,49.0,3300.352,34.0
23,16.0,3303.049,34.0
24,22.4,3291.37,34.0
25,18.2,3203.831,34.0
26,24.0,3299.861,34.0
27,32.7,3299.869,34.0
28,60.0,3297.172,34.0
29,18.0,3299.871,34.0
30,20.2,3302.577,34.0
31,18.0,3299.457,34.0
32,14.3,3285.918,34.0
33,19.0,3300.416,34.0
34,18.0,3303.941,34.0
35,18.8,3302.755,34.0
36,15.0,3296.722,34.0
37,15.0,3296.502,34.0
38,16.2,3295.051,34.0
39,13.1,3296.395,34.0
40,26.0,3299.881,34.0
41,17.8,3294.164,34.0
42,15.2,3296.517,34.0
43,24.0,3297.177,34.0
44,17.8,3251.985,34.0
45,16.0,3293.171,34.0
46,45.5,3296.515,34.0
47,35.4,3296.497,34.0
48,23.5,3288.602,34.0
49,34.0,3297.487,34.0
50,21.0,3299.421,34.0
51,15.0,3306.828,34.0
52,18.2,3300.687,34.0
53,15.2,3293.189,34.0
54,14.0,3296.546,34.0
55,18.0,3296.758,34.0
56,15.0,3296.347,34.0
57,16.0,3296.501,34.0
58,20.2,2417.25,34.0
59,39.4,3299.879,34.0
60,14.1,3296.243,34.0
61,16.8,3299.873,34.0
62,20.2,3304.036,34.0
63,23.0,3299.757,34.0
