Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.6,1741.242,36.125
1,19.2,1968.423,36.125
2,12.0,2402.017,36.125
3,40.4,1893.725,36.125
4,20.2,1969.997,36.125
5,18.2,1488.849,36.125
6,19.2,1490.897,36.125
7,18.2,1968.731,36.125
8,22.2,1964.991,36.125
9,22.2,3297.513,36.125
10,25.8,3297.393,36.125
11,25.3,1724.261,36.125
12,20.0,2537.362,36.125
13,55.9,2630.207,36.125
14,12.0,1488.97,36.125
15,44.4,1668.243,36.125
16,18.4,2242.669,36.125
17,14.1,2251.752,36.125
18,16.2,2061.525,36.125
19,20.0,2754.889,36.125
20,23.2,2071.713,36.125
21,11.0,3314.326,36.125
22,9.0,2035.644,36.125
23,8.0,3307.51,36.125
24,17.0,2056.1,36.125
25,10.0,2062.978,36.125
26,36.0,3270.791,36.125
27,18.2,3298.145,36.125
28,1.0,3297.934,36.125
29,18.2,3298.484,36.125
30,57.0,3275.939,36.125
31,51.0,2043.356,36.125
32,9.1,1656.699,36.125
33,19.2,2126.62,36.125
34,50.5,1968.32,36.125
35,10.0,1968.039,36.125
36,13.1,2134.636,36.125
37,18.2,1482.355,36.125
38,19.4,1482.494,36.125
39,13.0,1855.136,36.125
40,14.1,1968.623,36.125
41,22.0,3297.972,36.125
42,16.2,3295.676,36.125
43,13.1,1735.516,36.125
44,18.2,2383.153,36.125
45,16.0,3305.4,36.125
46,19.0,1483.44,36.125
47,36.7,1759.081,36.125
48,9.0,2199.941,36.125
49,10.9,3294.188,36.125
50,34.7,2060.025,36.125
51,12.9,2052.492,36.125
52,9.0,2036.854,36.125
53,19.0,3303.253,36.125
54,10.0,2040.235,36.125
55,14.3,3297.994,36.125
56,9.1,2061.0,36.125
57,18.0,2067.847,36.125
58,4.0,3299.959,36.125
59,55.0,1686.339,36.125
60,73.3,3273.432,36.125
61,9.9,3297.995,36.125
62,3.0,3298.158,36.125
63,10.0,2047.9,36.125
