Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,32.0,1741.981,35.625
1,16.3,3312.014,35.625
2,16.2,3315.236,35.625
3,15.8,1466.488,35.625
4,32.7,3312.38,35.625
5,19.0,2443.114,35.625
6,19.0,2763.511,35.625
7,19.0,3308.548,35.625
8,21.2,1653.779,35.625
9,17.2,3292.351,35.625
10,19.2,1653.927,35.625
11,21.4,2969.779,35.625
12,24.0,3306.171,35.625
13,61.6,3252.064,35.625
14,28.7,2395.863,35.625
15,61.0,3258.244,35.625
16,20.0,3198.316,35.625
17,19.0,2202.084,35.625
18,21.2,3299.933,35.625
19,22.0,3295.885,35.625
20,46.5,3282.006,35.625
21,49.5,3303.367,35.625
22,22.0,2509.926,35.625
23,19.0,2471.629,35.625
24,41.6,3295.023,35.625
25,16.8,3309.67,35.625
26,38.0,3276.461,35.625
27,21.0,3293.053,35.625
28,52.0,2377.397,35.625
29,21.0,3302.663,35.625
30,13.9,2467.682,35.625
31,24.0,2506.387,35.625
32,24.0,3286.562,35.625
33,22.0,3293.2,35.625
34,16.0,2466.373,35.625
35,20.2,1469.22,35.625
36,25.3,3296.694,35.625
37,21.2,2340.747,35.625
38,15.8,3290.328,35.625
39,15.0,3291.149,35.625
40,14.1,1651.072,35.625
41,22.2,3296.282,35.625
42,20.0,1649.526,35.625
43,15.2,3300.072,35.625
44,36.9,3288.45,35.625
45,17.8,3298.332,35.625
46,46.0,3293.588,35.625
47,21.0,3300.248,35.625
48,20.0,2439.092,35.625
49,23.8,2205.301,35.625
50,21.8,3291.892,35.625
51,15.8,3299.612,35.625
52,17.0,3297.881,35.625
53,37.6,3301.756,35.625
54,16.8,3300.876,35.625
55,19.8,3303.56,35.625
56,44.4,3280.108,35.625
57,46.9,3299.81,35.625
58,32.0,3299.208,35.625
59,22.0,3299.236,35.625
60,17.0,3298.403,35.625
61,20.8,3304.298,35.625
62,21.0,3292.177,35.625
63,21.2,3307.869,35.625
