Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.6,3300.566,34.1875
1,28.0,2135.566,34.1875
2,20.0,2000.766,34.1875
3,26.0,3299.251,34.1875
4,22.2,2728.907,34.1875
5,21.4,1974.533,34.1875
6,26.3,3300.861,34.1875
7,18.0,2788.114,34.1875
8,21.0,1499.011,34.1875
9,17.0,2006.956,34.1875
10,25.3,1959.659,34.1875
11,14.7,2314.432,34.1875
12,19.0,1978.298,34.1875
13,44.4,3249.64,34.1875
14,29.0,3217.654,34.1875
15,34.0,3235.674,34.1875
16,16.3,3235.156,34.1875
17,18.0,1452.851,34.1875
18,31.3,3258.718,34.1875
19,25.5,1715.392,34.1875
20,14.0,3303.897,34.1875
21,21.2,3307.564,34.1875
22,21.4,3298.897,34.1875
23,20.2,2904.365,34.1875
24,61.6,3253.159,34.1875
25,18.0,1456.488,34.1875
26,31.3,2178.353,34.1875
27,20.0,3302.663,34.1875
28,15.8,1466.541,34.1875
29,20.2,3300.08,34.1875
30,17.8,1604.478,34.1875
31,45.0,3299.808,34.1875
32,67.0,3303.171,34.1875
33,21.2,1977.649,34.1875
34,20.0,1988.284,34.1875
35,24.5,2751.777,34.1875
36,18.4,3299.026,34.1875
37,19.0,2212.711,34.1875
38,18.2,2786.001,34.1875
39,20.0,3287.132,34.1875
40,20.0,1525.216,34.1875
41,24.0,1995.886,34.1875
42,14.0,1945.741,34.1875
43,23.0,2309.179,34.1875
44,37.0,1966.116,34.1875
45,28.0,3157.492,34.1875
46,23.5,3173.452,34.1875
47,37.0,3301.55,34.1875
48,21.2,3237.821,34.1875
49,39.6,1453.069,34.1875
50,49.5,3302.51,34.1875
51,27.7,1701.042,34.1875
52,24.2,3291.504,34.1875
53,21.0,3297.841,34.1875
54,19.2,3305.877,34.1875
55,39.4,3271.649,34.1875
56,9.0,3299.255,34.1875
57,19.0,1456.866,34.1875
58,18.4,2193.215,34.1875
59,13.1,3219.93,34.1875
60,16.2,1387.805,34.1875
61,82.0,2574.686,34.1875
62,18.2,1599.936,34.1875
63,13.0,3302.509,34.1875
