Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.6,3299.751,36.125
1,8.0,3263.292,36.125
2,7.1,2744.934,36.125
3,18.2,3289.377,36.125
4,58.4,2999.286,36.125
5,25.3,3263.726,36.125
6,22.0,3103.066,36.125
7,22.0,3276.557,36.125
8,23.8,2151.284,36.125
9,30.0,3292.071,36.125
10,31.0,3285.881,36.125
11,20.8,3300.086,36.125
12,45.5,3300.078,36.125
13,9.9,2329.31,36.125
14,8.0,2204.325,36.125
15,24.0,3274.035,36.125
16,39.6,3237.228,36.125
17,23.2,3300.079,36.125
18,5.1,2068.902,36.125
19,9.9,3293.393,36.125
20,16.0,2951.492,36.125
21,6.0,3273.209,36.125
22,7.0,3296.845,36.125
23,19.0,3289.036,36.125
24,20.2,3294.862,36.125
25,5.1,3071.828,36.125
26,48.0,3293.584,36.125
27,5.9,3061.186,36.125
28,8.0,3061.758,36.125
29,14.9,3289.416,36.125
30,63.0,3294.262,36.125
31,10.9,3246.002,36.125
32,20.2,3299.732,36.125
33,20.8,3273.432,36.125
34,34.3,2353.767,36.125
35,6.9,3289.154,36.125
36,15.8,3273.111,36.125
37,20.2,3273.987,36.125
38,15.8,3110.303,36.125
39,26.0,3295.172,36.125
40,23.2,2163.06,36.125
41,23.0,3294.505,36.125
42,11.0,3282.199,36.125
43,8.1,3300.048,36.125
44,20.0,3300.081,36.125
45,14.0,2331.204,36.125
46,33.0,2202.526,36.125
47,19.2,3273.59,36.125
48,8.9,3299.132,36.125
49,18.0,3296.776,36.125
50,10.8,2077.17,36.125
51,38.0,3294.368,36.125
52,8.0,2863.566,36.125
53,19.8,3294.645,36.125
54,15.0,3264.249,36.125
55,18.2,3288.794,36.125
56,7.9,3298.039,36.125
57,49.5,3054.613,36.125
58,12.1,3221.636,36.125
59,2.0,3243.508,36.125
60,45.0,3306.315,36.125
61,18.2,3289.082,36.125
62,7.0,3297.652,36.125
63,21.0,3297.098,36.125
