Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2221.019,35.5625
1,11.1,2314.424,35.5625
2,44.0,3297.409,35.5625
3,18.2,3300.451,35.5625
4,9.1,3306.92,35.5625
5,22.8,2652.161,35.5625
6,32.3,2497.39,35.5625
7,25.5,3304.276,35.5625
8,19.2,2253.27,35.5625
9,28.3,1991.884,35.5625
10,12.1,2197.941,35.5625
11,24.0,3296.81,35.5625
12,23.7,2346.022,35.5625
13,12.9,3309.4,35.5625
14,42.0,2315.408,35.5625
15,20.8,3298.044,35.5625
16,14.9,2409.743,35.5625
17,18.0,2432.962,35.5625
18,16.0,2269.744,35.5625
19,23.0,3300.114,35.5625
20,52.5,3296.669,35.5625
21,16.8,2538.614,35.5625
22,44.0,3311.923,35.5625
23,22.8,3322.085,35.5625
24,0.0,3297.794,35.5625
25,15.0,3308.015,35.5625
26,26.5,3299.401,35.5625
27,68.3,3297.361,35.5625
28,16.0,3303.874,35.5625
29,13.3,3299.927,35.5625
30,20.0,2328.868,35.5625
31,15.0,3294.366,35.5625
32,17.2,2242.869,35.5625
33,16.0,3303.858,35.5625
34,15.8,3296.3,35.5625
35,8.1,3307.513,35.5625
36,18.4,3057.536,35.5625
37,23.0,2218.488,35.5625
38,23.8,2497.416,35.5625
39,19.2,2499.898,35.5625
40,14.9,2381.343,35.5625
41,19.2,2003.993,35.5625
42,25.0,2197.924,35.5625
43,82.0,3294.698,35.5625
44,19.2,2307.676,35.5625
45,35.4,3058.942,35.5625
46,22.0,2315.202,35.5625
47,13.1,3299.86,35.5625
48,33.0,2395.918,35.5625
49,19.0,2395.97,35.5625
50,15.0,2266.594,35.5625
51,20.0,3294.956,35.5625
52,22.0,3299.339,35.5625
53,49.0,1870.62,35.5625
54,13.0,3287.532,35.5625
55,16.0,3290.929,35.5625
56,18.8,3287.222,35.5625
57,1.0,3302.602,35.5625
58,34.7,3299.893,35.5625
59,21.0,3300.093,35.5625
60,13.3,3300.077,35.5625
61,16.8,3299.973,35.5625
62,12.2,2329.414,35.5625
63,43.6,3304.219,35.5625
