Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2199.801,35.0
1,19.8,2316.548,35.0
2,20.2,2711.59,35.0
3,17.8,3303.645,35.0
4,26.0,2810.662,35.0
5,18.4,3104.275,35.0
6,24.0,3297.399,35.0
7,15.0,3301.577,35.0
8,19.2,3295.014,35.0
9,19.8,3057.875,35.0
10,56.0,2202.805,35.0
11,58.4,2858.49,35.0
12,17.8,3294.357,35.0
13,19.8,3047.731,35.0
14,14.9,2810.227,35.0
15,73.7,3295.934,35.0
16,21.2,2383.011,35.0
17,14.3,2673.064,35.0
18,25.5,3266.16,35.0
19,21.8,3299.698,35.0
20,17.0,3050.125,35.0
21,20.8,3279.174,35.0
22,17.0,3304.001,35.0
23,18.0,3283.942,35.0
24,18.0,3272.881,35.0
25,21.0,3316.322,35.0
26,18.0,2195.597,35.0
27,23.0,2855.207,35.0
28,46.5,2479.374,35.0
29,21.0,3075.011,35.0
30,22.0,3287.22,35.0
31,21.8,3231.019,35.0
32,18.2,2209.945,35.0
33,18.0,2616.971,35.0
34,21.0,2780.159,35.0
35,16.8,3292.752,35.0
36,17.0,2722.968,35.0
37,18.0,3288.638,35.0
38,17.8,3308.32,35.0
39,21.6,3222.307,35.0
40,19.0,3302.168,35.0
41,16.3,3185.599,35.0
42,19.6,2835.649,35.0
43,21.2,2688.949,35.0
44,18.0,3053.544,35.0
45,18.0,3293.931,35.0
46,12.0,2901.273,35.0
47,43.0,3293.278,35.0
48,28.7,2939.463,35.0
49,20.0,2657.549,35.0
50,21.0,2013.33,35.0
51,20.2,3090.961,35.0
52,22.8,3179.371,35.0
53,50.0,3289.889,35.0
54,20.8,3295.157,35.0
55,18.6,3276.186,35.0
56,33.7,3287.599,35.0
57,76.8,3295.0,35.0
58,20.0,2702.825,35.0
59,34.3,2920.943,35.0
60,20.8,1668.765,35.0
61,19.0,3125.159,35.0
62,25.5,3285.125,35.0
63,69.7,3293.771,35.0
