Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.0,3235.993,34.625
1,28.6,1553.706,34.625
2,25.7,3254.426,34.625
3,15.7,2517.66,34.625
4,17.0,3224.75,34.625
5,19.2,3299.934,34.625
6,26.3,3236.642,34.625
7,28.0,3227.777,34.625
8,13.9,1469.624,34.625
9,15.2,2737.99,34.625
10,18.8,3309.008,34.625
11,24.0,3289.686,34.625
12,22.0,3238.383,34.625
13,17.0,3305.997,34.625
14,19.4,3232.309,34.625
15,25.7,3298.941,34.625
16,38.4,2256.552,34.625
17,70.7,3299.988,34.625
18,9.0,3263.058,34.625
19,16.2,1463.13,34.625
20,97.0,3288.446,34.625
21,18.6,3300.092,34.625
22,18.0,3299.765,34.625
23,26.7,3067.68,34.625
24,16.2,1471.025,34.625
25,12.1,3303.418,34.625
26,22.0,3299.158,34.625
27,14.1,3299.022,34.625
28,24.0,3300.087,34.625
29,20.0,3311.555,34.625
30,17.2,1886.962,34.625
31,25.3,2955.116,34.625
32,39.4,3220.964,34.625
33,19.8,1489.506,34.625
34,27.7,3255.164,34.625
35,28.0,2639.278,34.625
36,16.0,3226.572,34.625
37,24.0,3229.57,34.625
38,76.8,3300.264,34.625
39,12.0,3246.059,34.625
40,20.0,1468.382,34.625
41,17.2,3283.763,34.625
42,10.0,3300.687,34.625
43,9.0,3309.7,34.625
44,15.8,3239.858,34.625
45,14.0,3242.032,34.625
46,33.0,3211.728,34.625
47,17.8,3295.221,34.625
48,25.0,2202.197,34.625
49,13.1,3277.235,34.625
50,18.4,3274.15,34.625
51,17.0,1489.627,34.625
52,15.0,3296.929,34.625
53,18.2,3293.148,34.625
54,56.0,3294.668,34.625
55,26.0,3294.69,34.625
56,46.0,1468.211,34.625
57,25.0,3300.364,34.625
58,9.0,3284.393,34.625
59,17.8,3294.678,34.625
60,18.2,3299.53,34.625
61,18.2,3308.614,34.625
62,22.2,2080.373,34.625
63,17.0,3296.959,34.625
