Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,35.4,3274.074,34.5
1,19.2,1464.668,34.5
2,21.8,3292.753,34.5
3,79.8,3292.464,34.5
4,51.5,3204.517,34.5
5,21.8,3303.469,34.5
6,22.2,3306.059,34.5
7,25.7,3294.946,34.5
8,21.2,3301.186,34.5
9,20.8,3290.336,34.5
10,21.0,3297.512,34.5
11,21.8,3297.513,34.5
12,18.8,3295.101,34.5
13,28.0,3205.307,34.5
14,20.8,3299.356,34.5
15,19.0,3207.836,34.5
16,22.0,1496.079,34.5
17,23.2,1514.66,34.5
18,21.0,2759.474,34.5
19,23.2,2821.532,34.5
20,18.0,3299.533,34.5
21,19.8,3153.235,34.5
22,15.0,3294.9,34.5
23,26.5,2198.263,34.5
24,20.8,3295.049,34.5
25,17.0,3297.038,34.5
26,39.4,3274.284,34.5
27,19.0,3296.076,34.5
28,83.0,2870.252,34.5
29,21.8,2198.031,34.5
30,28.7,1996.379,34.5
31,22.5,3294.518,34.5
32,23.5,3295.167,34.5
33,21.2,1464.214,34.5
34,37.4,3263.685,34.5
35,17.8,3281.328,34.5
36,36.6,3302.182,34.5
37,35.6,3198.043,34.5
38,19.2,3182.881,34.5
39,21.0,3294.939,34.5
40,21.0,3297.513,34.5
41,20.0,3291.908,34.5
42,17.0,3297.498,34.5
43,21.0,3297.511,34.5
44,22.8,3295.101,34.5
45,20.8,3204.383,34.5
46,29.7,3208.405,34.5
47,19.4,3290.604,34.5
48,45.0,1496.811,34.5
49,21.2,1655.875,34.5
50,19.2,1861.108,34.5
51,23.0,3289.995,34.5
52,15.8,3297.684,34.5
53,12.0,3284.611,34.5
54,51.5,3295.282,34.5
55,3.0,1722.524,34.5
56,74.0,3299.714,34.5
57,42.0,3263.984,34.5
58,14.9,3299.924,34.5
59,21.8,3286.584,34.5
60,18.8,3230.293,34.5
61,21.8,2192.928,34.5
62,20.8,1987.663,34.5
63,20.8,3295.1,34.5
