Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.2,3289.418,36.1875
1,21.4,3303.581,36.1875
2,49.5,2190.743,36.1875
3,51.5,3232.38,36.1875
4,25.7,2236.724,36.1875
5,20.0,2648.94,36.1875
6,18.6,2642.573,36.1875
7,28.0,2934.278,36.1875
8,22.0,2639.015,36.1875
9,25.7,2639.031,36.1875
10,16.7,3210.778,36.1875
11,19.8,1556.552,36.1875
12,20.2,1469.215,36.1875
13,19.0,2934.649,36.1875
14,28.0,2241.209,36.1875
15,29.0,2134.859,36.1875
16,22.2,3244.232,36.1875
17,25.5,1760.498,36.1875
18,55.0,3312.247,36.1875
19,21.2,1470.602,36.1875
20,39.2,2297.215,36.1875
21,22.2,2388.691,36.1875
22,9.0,2528.824,36.1875
23,47.5,2477.165,36.1875
24,48.5,3308.932,36.1875
25,16.2,2437.141,36.1875
26,42.0,3257.433,36.1875
27,17.8,3300.959,36.1875
28,19.2,2250.279,36.1875
29,19.0,3299.161,36.1875
30,53.5,3247.812,36.1875
31,18.8,2212.989,36.1875
32,28.3,2066.645,36.1875
33,15.2,2191.983,36.1875
34,23.0,2136.248,36.1875
35,35.0,2626.391,36.1875
36,16.0,2640.57,36.1875
37,18.2,2970.814,36.1875
38,22.0,2950.477,36.1875
39,19.8,2962.821,36.1875
40,89.0,3219.386,36.1875
41,26.3,3215.331,36.1875
42,20.0,2963.204,36.1875
43,21.2,2949.939,36.1875
44,19.4,3280.887,36.1875
45,20.0,2932.053,36.1875
46,24.2,2956.788,36.1875
47,15.7,2945.436,36.1875
48,20.0,3140.593,36.1875
49,20.6,2842.36,36.1875
50,15.0,3298.559,36.1875
51,15.7,1469.452,36.1875
52,18.8,2192.872,36.1875
53,19.0,3296.265,36.1875
54,18.4,3289.357,36.1875
55,18.8,3302.098,36.1875
56,20.0,3291.149,36.1875
57,18.2,3301.459,36.1875
58,21.0,3299.595,36.1875
59,20.8,3299.164,36.1875
60,12.9,2243.992,36.1875
61,23.2,2350.209,36.1875
62,21.0,3295.775,36.1875
63,20.0,1648.153,36.1875
