Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,1371.375,33.9375
1,14.3,2368.136,33.9375
2,7.9,3265.628,33.9375
3,14.0,3296.614,33.9375
4,16.8,2517.665,33.9375
5,11.1,2176.627,33.9375
6,71.7,3312.806,33.9375
7,11.1,1885.738,33.9375
8,12.0,3308.802,33.9375
9,11.9,2066.408,33.9375
10,13.9,3300.54,33.9375
11,12.2,1402.461,33.9375
12,11.9,3310.183,33.9375
13,10.2,3318.322,33.9375
14,26.5,3252.128,33.9375
15,16.0,1466.218,33.9375
16,13.9,2200.179,33.9375
17,16.0,3299.766,33.9375
18,11.1,3299.82,33.9375
19,21.0,3306.6,33.9375
20,51.0,3313.59,33.9375
21,12.0,3296.643,33.9375
22,16.0,2194.009,33.9375
23,59.6,3310.596,33.9375
24,10.0,2156.088,33.9375
25,13.0,3304.714,33.9375
26,18.2,3305.807,33.9375
27,16.2,3314.844,33.9375
28,44.0,3247.334,33.9375
29,11.9,1464.891,33.9375
30,6.0,1646.931,33.9375
31,17.2,3300.643,33.9375
32,10.1,1371.062,33.9375
33,11.0,2399.647,33.9375
34,13.0,3290.533,33.9375
35,19.2,3296.04,33.9375
36,15.0,3293.783,33.9375
37,14.0,2139.769,33.9375
38,11.9,3295.473,33.9375
39,8.1,1848.81,33.9375
40,11.0,3295.502,33.9375
41,10.9,2121.234,33.9375
42,93.1,2638.419,33.9375
43,12.2,1465.422,33.9375
44,10.0,3291.877,33.9375
45,10.1,3297.619,33.9375
46,14.9,3253.696,33.9375
47,15.2,1466.171,33.9375
48,14.1,2197.468,33.9375
49,13.0,3303.647,33.9375
50,16.0,3308.601,33.9375
51,14.0,3297.703,33.9375
52,10.1,3297.026,33.9375
53,55.6,3241.529,33.9375
54,18.0,2061.024,33.9375
55,11.0,3306.095,33.9375
56,13.0,2115.158,33.9375
57,19.8,3286.334,33.9375
58,9.0,3305.135,33.9375
59,11.0,3308.617,33.9375
60,3.0,3299.72,33.9375
61,2.0,1464.007,33.9375
62,16.2,1646.992,33.9375
63,14.9,3303.743,33.9375
