Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,2393.923,35.375
1,24.2,3316.284,35.375
2,23.2,3310.846,35.375
3,30.3,3299.225,35.375
4,62.6,3299.518,35.375
5,19.0,1857.899,35.375
6,22.0,2603.161,35.375
7,15.2,2883.759,35.375
8,21.6,2872.341,35.375
9,25.0,1883.564,35.375
10,51.0,3294.872,35.375
11,24.0,1474.146,35.375
12,15.8,3299.936,35.375
13,19.0,2025.694,35.375
14,17.0,3301.865,35.375
15,17.0,2202.018,35.375
16,18.2,3310.225,35.375
17,26.0,2671.771,35.375
18,36.0,3299.955,35.375
19,16.0,3300.22,35.375
20,50.0,3306.391,35.375
21,22.8,2652.038,35.375
22,19.2,3313.857,35.375
23,20.2,3300.367,35.375
24,20.0,2418.027,35.375
25,17.0,2442.041,35.375
26,25.7,2637.004,35.375
27,26.0,3296.293,35.375
28,22.0,3300.638,35.375
29,98.0,3297.68,35.375
30,21.0,3307.227,35.375
31,20.0,2635.216,35.375
32,19.8,2892.505,35.375
33,24.0,3298.025,35.375
34,13.0,3304.122,35.375
35,13.1,3294.052,35.375
36,18.2,3296.005,35.375
37,15.0,1576.109,35.375
38,20.0,2405.682,35.375
39,23.8,2929.367,35.375
40,44.4,2918.173,35.375
41,27.0,2716.923,35.375
42,44.0,3299.31,35.375
43,21.0,1462.707,35.375
44,17.0,3290.803,35.375
45,22.2,3296.513,35.375
46,25.0,3285.269,35.375
47,18.0,2201.928,35.375
48,25.3,3292.707,35.375
49,23.8,2203.013,35.375
50,32.0,3308.69,35.375
51,19.8,3291.701,35.375
52,29.0,3298.078,35.375
53,22.0,2203.164,35.375
54,17.0,3289.73,35.375
55,24.0,3296.403,35.375
56,18.8,1964.346,35.375
57,75.8,2929.514,35.375
58,21.8,2203.198,35.375
59,34.7,3297.883,35.375
60,22.0,3304.643,35.375
61,19.8,3300.88,35.375
62,22.2,3294.805,35.375
63,19.0,2202.958,35.375
