Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.3,2866.753,35.625
1,17.3,3310.046,35.625
2,20.2,1658.111,35.625
3,19.2,3300.015,35.625
4,29.3,3030.478,35.625
5,49.5,3300.02,35.625
6,26.0,3279.524,35.625
7,21.4,3303.252,35.625
8,24.8,3307.848,35.625
9,26.5,3300.027,35.625
10,21.2,1658.733,35.625
11,24.0,3300.126,35.625
12,72.4,3253.44,35.625
13,26.0,1658.316,35.625
14,21.4,3313.734,35.625
15,24.0,3300.139,35.625
16,25.0,3275.299,35.625
17,20.0,3299.914,35.625
18,24.0,3255.783,35.625
19,53.5,3278.16,35.625
20,16.0,3299.461,35.625
21,22.0,3300.002,35.625
22,88.0,3300.062,35.625
23,25.3,1466.673,35.625
24,47.5,3300.092,35.625
25,21.0,3291.976,35.625
26,20.2,3300.109,35.625
27,22.0,3298.664,35.625
28,23.2,3107.816,35.625
29,20.0,3300.139,35.625
30,97.0,3277.581,35.625
31,21.2,3314.286,35.625
32,22.0,3294.695,35.625
33,22.2,3300.084,35.625
34,16.2,3296.463,35.625
35,20.2,3298.531,35.625
36,26.3,3300.065,35.625
37,22.8,3300.069,35.625
38,21.8,3301.407,35.625
39,21.2,3291.388,35.625
40,22.0,3300.115,35.625
41,51.5,3244.033,35.625
42,28.0,3301.497,35.625
43,20.8,3300.03,35.625
44,40.6,3224.442,35.625
45,20.8,3286.556,35.625
46,20.2,3003.896,35.625
47,22.5,3298.285,35.625
48,20.0,3300.063,35.625
49,21.2,3300.016,35.625
50,28.7,2339.431,35.625
51,12.9,3300.063,35.625
52,21.0,3296.943,35.625
53,23.8,3300.008,35.625
54,16.8,2682.709,35.625
55,21.0,1465.069,35.625
56,19.2,3297.177,35.625
57,31.4,3300.015,35.625
58,19.4,3290.588,35.625
59,25.0,3300.054,35.625
60,17.0,3290.965,35.625
61,22.2,3292.56,35.625
62,17.3,3301.034,35.625
63,18.0,3300.042,35.625
