Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.5,3194.745,34.625
1,27.6,3295.955,34.625
2,53.0,3123.704,34.625
3,40.4,3298.399,34.625
4,27.6,3121.592,34.625
5,28.0,3215.9,34.625
6,26.8,3299.122,34.625
7,38.0,3299.003,34.625
8,6.1,3298.099,34.625
9,21.4,3298.163,34.625
10,29.3,3264.377,34.625
11,26.3,3297.993,34.625
12,21.2,3298.173,34.625
13,28.3,3134.82,34.625
14,29.3,3135.269,34.625
15,25.3,3135.872,34.625
16,36.7,3219.882,34.625
17,29.6,1763.784,34.625
18,23.7,2977.218,34.625
19,28.9,2460.76,34.625
20,81.8,3299.905,34.625
21,25.8,2985.24,34.625
22,28.9,3297.968,34.625
23,27.0,3298.025,34.625
24,19.2,3300.027,34.625
25,20.0,3300.083,34.625
26,28.3,2642.689,34.625
27,19.2,3297.401,34.625
28,30.0,3121.19,34.625
29,27.3,3294.579,34.625
30,25.3,3298.103,34.625
31,20.4,3298.219,34.625
32,35.4,3202.708,34.625
33,26.8,3295.161,34.625
34,27.1,3138.692,34.625
35,33.3,3297.019,34.625
36,22.4,3136.926,34.625
37,33.3,3223.091,34.625
38,29.3,3299.164,34.625
39,20.4,3299.048,34.625
40,69.7,3298.191,34.625
41,22.2,3298.248,34.625
42,21.2,3270.139,34.625
43,22.2,3298.086,34.625
44,27.6,3298.259,34.625
45,27.0,3149.026,34.625
46,70.3,3149.288,34.625
47,26.0,3149.836,34.625
48,21.1,3019.44,34.625
49,26.3,2080.36,34.625
50,36.4,2956.917,34.625
51,40.2,2665.914,34.625
52,24.5,3299.845,34.625
53,26.8,2962.911,34.625
54,86.9,3298.114,34.625
55,20.2,3298.113,34.625
56,97.0,3300.028,34.625
57,26.3,3300.082,34.625
58,10.4,2502.108,34.625
59,22.9,3298.149,34.625
60,28.1,3135.114,34.625
61,28.6,3295.036,34.625
62,20.2,3298.186,34.625
63,7.1,3298.298,34.625
