Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.4,3299.928,34.125
1,31.0,2801.755,34.125
2,24.2,1737.358,34.125
3,24.7,2437.155,34.125
4,23.2,2258.021,34.125
5,25.3,1707.463,34.125
6,23.2,2400.553,34.125
7,21.2,1488.507,34.125
8,22.0,3300.084,34.125
9,17.8,2285.623,34.125
10,22.2,3314.569,34.125
11,16.0,1461.118,34.125
12,15.2,2315.059,34.125
13,16.0,3300.644,34.125
14,51.0,3303.161,34.125
15,19.8,3299.984,34.125
16,19.8,1467.299,34.125
17,24.5,1838.235,34.125
18,18.2,3299.774,34.125
19,52.5,3298.64,34.125
20,20.2,3308.097,34.125
21,12.1,3300.084,34.125
22,14.0,3311.591,34.125
23,21.2,2207.513,34.125
24,21.8,3305.49,34.125
25,24.5,1647.923,34.125
26,21.4,3295.676,34.125
27,20.2,2274.8,34.125
28,21.0,3296.71,34.125
29,45.9,3268.012,34.125
30,22.2,3303.863,34.125
31,24.2,3311.282,34.125
32,23.2,3289.484,34.125
33,84.0,2774.819,34.125
34,24.2,1735.288,34.125
35,13.1,2430.26,34.125
36,15.2,3204.187,34.125
37,24.2,1713.349,34.125
38,25.0,2439.919,34.125
39,13.1,1480.941,34.125
40,13.1,3298.232,34.125
41,15.2,2409.784,34.125
42,12.2,3291.018,34.125
43,15.0,1448.672,34.125
44,21.0,2330.602,34.125
45,15.2,3302.828,34.125
46,58.6,3241.741,34.125
47,21.2,3297.731,34.125
48,12.1,1494.376,34.125
49,17.2,3300.084,34.125
50,26.0,3299.124,34.125
51,20.6,3294.202,34.125
52,48.0,3291.052,34.125
53,20.0,3302.608,34.125
54,14.1,3305.817,34.125
55,14.0,2164.694,34.125
56,34.7,3295.698,34.125
57,19.4,1646.022,34.125
58,25.0,3288.734,34.125
59,24.2,2256.318,34.125
60,14.1,3302.724,34.125
61,21.2,3290.21,34.125
62,43.0,3092.821,34.125
63,48.5,3273.612,34.125
