Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.2,3299.991,35.375
1,15.0,2199.004,35.375
2,21.2,3296.778,35.375
3,17.8,2314.118,35.375
4,13.0,2379.579,35.375
5,13.0,1743.44,35.375
6,18.0,2360.893,35.375
7,21.0,3211.849,35.375
8,13.1,2159.028,35.375
9,20.4,2239.303,35.375
10,13.0,2363.93,35.375
11,21.4,2393.301,35.375
12,41.0,3221.724,35.375
13,16.0,2317.04,35.375
14,58.4,2206.894,35.375
15,27.3,2305.223,35.375
16,57.6,3260.532,35.375
17,18.8,3301.174,35.375
18,98.0,3256.443,35.375
19,12.2,1466.233,35.375
20,57.0,3256.584,35.375
21,17.0,3310.973,35.375
22,56.6,3302.107,35.375
23,16.2,3304.977,35.375
24,6.1,3305.055,35.375
25,18.2,3291.654,35.375
26,12.0,3310.215,35.375
27,17.2,3253.737,35.375
28,12.1,3300.136,35.375
29,13.9,3316.586,35.375
30,18.0,1506.005,35.375
31,11.1,1798.551,35.375
32,93.9,3223.566,35.375
33,21.0,1604.175,35.375
34,14.1,3297.247,35.375
35,11.9,2255.377,35.375
36,12.1,2165.397,35.375
37,13.3,1702.927,35.375
38,14.0,2887.407,35.375
39,21.0,3302.08,35.375
40,18.2,2174.149,35.375
41,13.1,2243.641,35.375
42,24.0,2261.791,35.375
43,15.2,2300.579,35.375
44,15.0,3277.882,35.375
45,16.2,2210.695,35.375
46,10.1,2265.318,35.375
47,21.0,2717.237,35.375
48,14.0,3299.739,35.375
49,17.2,2230.058,35.375
50,9.9,3297.617,35.375
51,7.1,1466.549,35.375
52,42.2,3303.95,35.375
53,17.2,3293.613,35.375
54,3.0,3291.915,35.375
55,9.9,3304.804,35.375
56,13.1,3303.273,35.375
57,17.0,3297.89,35.375
58,18.0,3295.166,35.375
59,16.3,3286.211,35.375
60,17.2,3055.359,35.375
61,21.0,3303.513,35.375
62,8.0,1496.175,35.375
63,22.2,1798.799,35.375
