Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.3,3290.822,34.3125
1,14.1,1660.428,34.3125
2,42.9,3297.158,34.3125
3,18.0,2185.675,34.3125
4,44.4,3304.432,34.3125
5,26.7,3297.418,34.3125
6,28.0,3281.927,34.3125
7,36.7,3264.809,34.3125
8,13.0,3195.232,34.3125
9,15.8,1568.773,34.3125
10,12.0,3293.345,34.3125
11,14.1,3297.474,34.3125
12,49.5,2201.647,34.3125
13,35.6,3271.633,34.3125
14,15.2,3061.409,34.3125
15,14.1,1536.27,34.3125
16,14.3,3284.832,34.3125
17,12.1,3304.82,34.3125
18,47.5,3303.035,34.3125
19,15.0,3309.331,34.3125
20,14.0,1596.259,34.3125
21,16.2,3295.02,34.3125
22,13.9,3297.475,34.3125
23,14.0,3293.153,34.3125
24,28.3,3278.455,34.3125
25,12.0,3306.896,34.3125
26,14.1,2853.475,34.3125
27,14.1,3300.089,34.3125
28,13.0,3297.305,34.3125
29,12.0,3308.722,34.3125
30,11.0,3178.125,34.3125
31,15.0,3295.164,34.3125
32,11.0,3296.555,34.3125
33,14.1,1660.044,34.3125
34,13.0,3297.179,34.3125
35,13.1,2317.225,34.3125
36,13.0,3297.631,34.3125
37,9.1,3298.05,34.3125
38,12.1,3292.512,34.3125
39,14.1,3300.687,34.3125
40,14.0,3304.833,34.3125
41,17.0,1656.951,34.3125
42,13.1,3297.622,34.3125
43,10.1,3295.276,34.3125
44,29.6,2855.439,34.3125
45,24.5,3294.836,34.3125
46,11.2,2940.79,34.3125
47,26.3,1637.558,34.3125
48,16.2,2669.105,34.3125
49,97.0,3278.991,34.3125
50,13.0,3291.33,34.3125
51,13.1,3292.408,34.3125
52,50.0,1726.686,34.3125
53,12.1,3297.132,34.3125
54,15.0,3292.014,34.3125
55,12.9,3297.308,34.3125
56,14.0,3291.399,34.3125
57,14.0,3229.426,34.3125
58,16.0,1466.704,34.3125
59,14.0,3314.802,34.3125
60,14.0,3282.422,34.3125
61,83.7,3280.011,34.3125
62,13.0,3294.288,34.3125
63,11.1,3297.735,34.3125
