Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,3299.711,35.375
1,20.8,2149.677,35.375
2,43.0,1883.216,35.375
3,13.0,3291.537,35.375
4,42.4,3287.023,35.375
5,19.0,2232.443,35.375
6,18.0,1714.708,35.375
7,28.0,3297.284,35.375
8,20.2,3300.077,35.375
9,20.2,2233.498,35.375
10,19.0,3018.483,35.375
11,21.2,1916.682,35.375
12,35.0,2615.567,35.375
13,44.6,1981.587,35.375
14,12.7,3297.092,35.375
15,23.0,1920.014,35.375
16,18.8,3130.352,35.375
17,45.0,3165.395,35.375
18,19.0,3094.55,35.375
19,19.2,2239.124,35.375
20,24.0,3294.65,35.375
21,28.7,3289.004,35.375
22,70.3,3253.48,35.375
23,14.9,2700.568,35.375
24,30.0,3166.669,35.375
25,24.8,2441.238,35.375
26,23.2,1955.445,35.375
27,25.5,3300.08,35.375
28,29.7,2642.607,35.375
29,21.8,1637.993,35.375
30,84.0,3255.593,35.375
31,25.0,2446.952,35.375
32,20.0,3299.463,35.375
33,19.8,2211.881,35.375
34,17.0,1748.882,35.375
35,22.0,3287.976,35.375
36,42.0,3287.87,35.375
37,20.0,3275.347,35.375
38,20.0,3167.337,35.375
39,18.6,3287.648,35.375
40,57.0,2785.934,35.375
41,22.8,2567.302,35.375
42,20.0,2818.327,35.375
43,19.6,1935.095,35.375
44,45.5,2665.11,35.375
45,26.0,1724.481,35.375
46,21.8,3171.203,35.375
47,22.0,2346.628,35.375
48,21.2,1791.415,35.375
49,53.9,2200.505,35.375
50,17.8,3292.826,35.375
51,20.0,2232.368,35.375
52,19.0,2689.188,35.375
53,25.5,3269.201,35.375
54,21.8,3296.156,35.375
55,19.0,3296.905,35.375
56,17.0,2671.091,35.375
57,24.0,2203.582,35.375
58,17.8,1840.199,35.375
59,27.7,3300.029,35.375
60,19.0,3285.448,35.375
61,22.0,1590.147,35.375
62,16.2,3300.073,35.375
63,18.0,2187.183,35.375
