Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,9.1,3299.624,35.125
1,14.0,2355.774,35.125
2,58.4,3294.306,35.125
3,14.0,3229.816,35.125
4,29.4,3300.923,35.125
5,24.0,3301.582,35.125
6,17.8,2314.832,35.125
7,17.0,2606.414,35.125
8,38.6,3273.569,35.125
9,17.0,3301.599,35.125
10,15.0,3299.814,35.125
11,22.0,3315.578,35.125
12,25.0,3300.365,35.125
13,24.8,3316.189,35.125
14,29.7,3299.689,35.125
15,27.7,3299.543,35.125
16,25.7,1546.864,35.125
17,46.5,3294.437,35.125
18,16.0,1572.927,35.125
19,14.0,1860.837,35.125
20,18.6,3103.465,35.125
21,18.6,2954.571,35.125
22,16.0,3289.993,35.125
23,17.6,3300.154,35.125
24,62.0,1662.187,35.125
25,22.8,3297.313,35.125
26,20.0,3305.532,35.125
27,13.0,2896.076,35.125
28,23.8,3303.149,35.125
29,13.0,3304.023,35.125
30,26.0,3300.018,35.125
31,17.0,2035.568,35.125
32,24.0,3290.9,35.125
33,28.4,3296.527,35.125
34,52.5,3267.219,35.125
35,19.8,3297.762,35.125
36,24.8,3288.187,35.125
37,11.9,3299.451,35.125
38,9.9,2288.634,35.125
39,24.2,2447.636,35.125
40,24.8,3287.17,35.125
41,23.8,3302.777,35.125
42,19.2,2439.74,35.125
43,13.0,1908.613,35.125
44,30.7,3298.492,35.125
45,21.8,3298.977,35.125
46,48.0,3272.918,35.125
47,24.5,3293.175,35.125
48,16.8,2182.569,35.125
49,17.0,3272.556,35.125
50,23.8,2396.373,35.125
51,10.0,1658.378,35.125
52,21.2,3299.68,35.125
53,9.0,2451.332,35.125
54,58.4,3000.934,35.125
55,25.7,2581.11,35.125
56,23.0,3300.084,35.125
57,34.0,3283.605,35.125
58,43.4,3299.86,35.125
59,21.0,2429.08,35.125
60,23.8,3307.903,35.125
61,26.7,3304.785,35.125
62,26.7,3288.91,35.125
63,36.6,2192.747,35.125
