Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.7,1478.661,35.3125
1,28.3,3283.495,35.3125
2,19.2,2322.576,35.3125
3,18.4,3307.379,35.3125
4,18.2,3295.145,35.3125
5,18.2,3284.302,35.3125
6,15.3,3183.579,35.3125
7,19.2,3279.808,35.3125
8,20.2,3295.065,35.3125
9,35.6,3258.731,35.3125
10,14.3,3297.789,35.3125
11,17.2,1830.058,35.3125
12,18.2,3192.304,35.3125
13,17.2,3192.397,35.3125
14,16.3,3174.61,35.3125
15,18.2,3320.348,35.3125
16,17.5,1459.775,35.3125
17,17.2,2927.551,35.3125
18,66.7,3249.37,35.3125
19,20.4,2006.18,35.3125
20,37.4,3137.92,35.3125
21,18.2,3264.83,35.3125
22,22.4,3265.919,35.3125
23,25.3,3130.958,35.3125
24,19.2,3285.232,35.3125
25,17.3,1458.828,35.3125
26,50.0,3248.513,35.3125
27,53.0,2350.06,35.3125
28,18.4,2983.449,35.3125
29,58.0,3021.319,35.3125
30,13.0,3261.402,35.3125
31,55.4,2245.603,35.3125
32,16.3,1834.907,35.3125
33,78.8,3263.762,35.3125
34,17.2,3183.327,35.3125
35,17.8,3182.996,35.3125
36,19.2,3301.672,35.3125
37,17.0,3284.789,35.3125
38,20.2,3183.159,35.3125
39,15.0,3300.175,35.3125
40,45.5,3280.063,35.3125
41,44.4,3280.351,35.3125
42,15.3,3183.586,35.3125
43,22.4,3194.657,35.3125
44,16.2,3192.719,35.3125
45,17.3,3294.084,35.3125
46,17.3,3300.723,35.3125
47,16.0,2641.443,35.3125
48,16.3,1414.537,35.3125
49,22.4,3009.651,35.3125
50,18.2,3264.201,35.3125
51,19.4,2008.595,35.3125
52,19.4,3137.767,35.3125
53,13.3,2768.363,35.3125
54,21.6,3012.299,35.3125
55,15.2,3131.017,35.3125
56,18.4,3295.627,35.3125
57,18.2,1851.419,35.3125
58,16.2,3299.743,35.3125
59,10.3,3300.103,35.3125
60,14.1,3082.687,35.3125
61,19.2,3137.502,35.3125
62,17.2,3304.238,35.3125
63,16.3,3035.092,35.3125
