Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.0,3263.018,34.1875
1,19.0,1669.508,34.1875
2,5.0,1513.439,34.1875
3,15.2,1705.396,34.1875
4,12.1,1701.33,34.1875
5,16.0,1693.908,34.1875
6,2.0,3308.178,34.1875
7,16.0,1701.919,34.1875
8,15.0,3279.06,34.1875
9,12.0,1463.85,34.1875
10,17.0,1693.023,34.1875
11,0.0,2184.205,34.1875
12,3.0,1502.309,34.1875
13,13.9,1702.788,34.1875
14,12.1,3277.248,34.1875
15,17.6,2706.19,34.1875
16,55.0,3160.908,34.1875
17,27.0,2098.871,34.1875
18,58.6,2189.621,34.1875
19,15.0,1408.703,34.1875
20,38.0,3260.086,34.1875
21,5.9,1647.929,34.1875
22,75.0,3263.174,34.1875
23,12.0,3177.208,34.1875
24,15.0,1546.018,34.1875
25,16.2,1537.377,34.1875
26,16.0,1374.133,34.1875
27,11.1,2385.665,34.1875
28,14.0,1512.725,34.1875
29,9.0,3279.099,34.1875
30,44.0,3267.242,34.1875
31,1.0,1647.577,34.1875
32,12.0,3277.254,34.1875
33,5.0,2146.059,34.1875
34,17.0,1694.516,34.1875
35,15.2,1702.698,34.1875
36,0.0,2891.585,34.1875
37,16.0,1691.049,34.1875
38,17.0,3276.696,34.1875
39,15.2,1678.446,34.1875
40,0.0,3299.605,34.1875
41,2.0,2619.832,34.1875
42,0.0,1551.279,34.1875
43,16.0,1702.135,34.1875
44,15.7,1694.581,34.1875
45,7.9,2318.664,34.1875
46,93.1,3257.272,34.1875
47,7.0,2200.897,34.1875
48,16.0,1531.082,34.1875
49,1.0,3025.154,34.1875
50,11.0,2382.963,34.1875
51,17.0,1424.41,34.1875
52,12.0,3275.064,34.1875
53,2.0,1648.978,34.1875
54,2.0,3302.542,34.1875
55,14.0,1504.307,34.1875
56,1.0,2182.89,34.1875
57,1.0,2196.67,34.1875
58,4.0,1377.476,34.1875
59,2.0,2396.497,34.1875
60,0.0,2170.374,34.1875
61,1.0,3303.542,34.1875
62,0.0,3295.9,34.1875
63,2.0,1646.155,34.1875
