Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2199.9,35.125
1,65.7,3266.233,35.125
2,20.4,1669.864,35.125
3,14.9,3297.475,35.125
4,13.3,3302.763,35.125
5,12.0,3308.308,35.125
6,14.3,2203.806,35.125
7,19.4,3323.538,35.125
8,14.0,2400.721,35.125
9,12.1,2399.924,35.125
10,13.1,2200.311,35.125
11,15.0,3291.506,35.125
12,16.2,2199.747,35.125
13,14.1,3310.024,35.125
14,15.0,2416.27,35.125
15,17.8,3282.488,35.125
16,9.0,1466.405,35.125
17,13.1,3303.831,35.125
18,15.3,2204.902,35.125
19,44.4,3297.728,35.125
20,55.0,1465.091,35.125
21,17.0,3299.674,35.125
22,10.1,1478.721,35.125
23,4.0,2405.808,35.125
24,18.4,2064.309,35.125
25,5.0,3010.497,35.125
26,16.0,2208.601,35.125
27,49.5,3298.733,35.125
28,7.1,1370.968,35.125
29,11.1,2413.065,35.125
30,51.5,2312.636,35.125
31,12.2,2391.152,35.125
32,16.2,2194.847,35.125
33,47.0,3300.019,35.125
34,14.3,3298.476,35.125
35,9.1,3153.518,35.125
36,87.1,3303.229,35.125
37,11.0,3293.678,35.125
38,10.9,2200.885,35.125
39,15.2,3307.942,35.125
40,15.3,2393.486,35.125
41,12.0,2390.252,35.125
42,15.3,1873.473,35.125
43,18.2,3184.002,35.125
44,9.1,1879.282,35.125
45,20.4,3294.975,35.125
46,17.0,3287.854,35.125
47,21.2,3257.962,35.125
48,12.1,1498.318,35.125
49,16.0,1890.412,35.125
50,11.9,2200.544,35.125
51,12.0,3297.584,35.125
52,9.1,1465.331,35.125
53,53.0,3300.083,35.125
54,8.9,1485.933,35.125
55,17.3,2466.263,35.125
56,0.0,2194.093,35.125
57,40.4,3298.641,35.125
58,19.6,3058.205,35.125
59,12.2,3309.124,35.125
60,9.0,1370.247,35.125
61,13.1,2402.003,35.125
62,10.9,2410.71,35.125
63,9.1,2413.38,35.125
