Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3287.66,35.0
1,15.3,3300.05,35.0
2,18.8,2246.11,35.0
3,18.0,3297.15,35.0
4,15.0,3299.569,35.0
5,19.2,2013.71,35.0
6,21.0,2063.202,35.0
7,16.8,2490.403,35.0
8,15.0,3300.316,35.0
9,18.0,3300.155,35.0
10,20.0,2167.401,35.0
11,16.0,3307.035,35.0
12,24.0,3310.352,35.0
13,49.0,3300.354,35.0
14,22.2,3302.227,35.0
15,24.8,3307.86,35.0
16,20.2,1465.189,35.0
17,11.0,3299.992,35.0
18,39.0,3229.824,35.0
19,20.2,3299.511,35.0
20,15.7,3300.784,35.0
21,17.2,3227.697,35.0
22,16.0,3310.144,35.0
23,16.0,3307.963,35.0
24,17.8,2335.569,35.0
25,19.2,1709.325,35.0
26,18.0,3306.072,35.0
27,15.8,3314.152,35.0
28,16.7,3298.794,35.0
29,19.0,3311.934,35.0
30,55.4,3317.286,35.0
31,20.2,3306.606,35.0
32,17.2,3286.855,35.0
33,16.8,3284.881,35.0
34,20.2,3295.592,35.0
35,19.8,3294.933,35.0
36,19.2,3219.956,35.0
37,17.8,3268.226,35.0
38,18.0,3308.418,35.0
39,26.0,3306.04,35.0
40,19.2,3272.256,35.0
41,16.8,3300.084,35.0
42,17.8,2180.866,35.0
43,21.2,3300.047,35.0
44,22.5,3301.728,35.0
45,65.7,3286.166,35.0
46,17.2,3288.106,35.0
47,89.0,3298.222,35.0
48,28.3,1465.971,35.0
49,48.0,3299.836,35.0
50,17.0,3185.427,35.0
51,16.0,3309.641,35.0
52,19.2,3296.624,35.0
53,16.0,2325.706,35.0
54,15.0,3300.084,35.0
55,14.1,3301.04,35.0
56,47.0,3223.428,35.0
57,8.9,1711.358,35.0
58,17.0,3299.569,35.0
59,17.2,3298.984,35.0
60,27.0,3295.511,35.0
61,17.0,3296.034,35.0
62,9.9,3296.145,35.0
63,40.4,3296.167,35.0
