Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,3252.281,34.9375
1,45.9,2379.845,34.9375
2,13.1,1485.865,34.9375
3,15.0,1752.584,34.9375
4,80.0,3159.889,34.9375
5,33.3,3262.407,34.9375
6,18.2,3256.576,34.9375
7,20.2,1491.23,34.9375
8,16.8,1583.468,34.9375
9,16.2,1888.116,34.9375
10,15.2,2383.045,34.9375
11,17.3,1387.907,34.9375
12,15.2,1458.574,34.9375
13,16.2,3270.201,34.9375
14,16.3,3126.469,34.9375
15,15.5,1573.607,34.9375
16,17.7,1555.083,34.9375
17,17.2,3297.551,34.9375
18,18.7,2198.292,34.9375
19,18.2,3297.767,34.9375
20,28.7,1524.798,34.9375
21,84.2,3294.1,34.9375
22,17.2,2225.538,34.9375
23,17.3,1831.427,34.9375
24,46.5,1498.478,34.9375
25,12.1,1556.298,34.9375
26,19.2,3297.917,34.9375
27,54.0,3297.427,34.9375
28,66.7,3297.15,34.9375
29,20.2,2204.673,34.9375
30,17.2,3295.498,34.9375
31,18.2,2214.131,34.9375
32,56.6,3268.88,34.9375
33,18.0,2335.186,34.9375
34,16.2,1500.073,34.9375
35,16.3,1883.803,34.9375
36,18.2,3300.084,34.9375
37,14.1,3268.475,34.9375
38,16.2,3257.112,34.9375
39,18.2,1468.204,34.9375
40,14.1,1643.294,34.9375
41,18.0,1744.766,34.9375
42,16.0,2383.299,34.9375
43,18.4,1387.608,34.9375
44,18.0,1458.687,34.9375
45,14.0,3282.342,34.9375
46,17.0,3264.636,34.9375
47,16.2,1460.033,34.9375
48,30.3,1524.793,34.9375
49,17.8,3300.075,34.9375
50,18.6,2199.016,34.9375
51,17.3,3296.242,34.9375
52,14.3,1524.81,34.9375
53,15.2,3292.802,34.9375
54,17.2,2220.229,34.9375
55,17.2,1559.089,34.9375
56,17.2,1557.34,34.9375
57,17.2,1556.672,34.9375
58,44.0,3298.609,34.9375
59,15.2,3297.939,34.9375
60,15.3,3295.337,34.9375
61,17.3,2199.709,34.9375
62,15.2,3296.246,34.9375
63,19.0,2208.869,34.9375
