Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3299.832,34.75
1,52.0,1648.503,34.75
2,22.0,3302.602,34.75
3,8.0,3149.726,34.75
4,16.8,3275.706,34.75
5,12.2,3224.372,34.75
6,29.0,3253.634,34.75
7,13.3,3299.998,34.75
8,25.3,1466.712,34.75
9,17.3,3318.152,34.75
10,48.5,3306.864,34.75
11,37.6,3317.494,34.75
12,17.0,3310.409,34.75
13,10.2,3304.041,34.75
14,19.0,3287.132,34.75
15,14.3,3294.746,34.75
16,24.0,1500.006,34.75
17,16.0,1798.505,34.75
18,41.8,3298.758,34.75
19,57.0,3313.607,34.75
20,15.0,3310.626,34.75
21,28.0,1649.153,34.75
22,45.5,3311.565,34.75
23,18.4,3304.549,34.75
24,21.2,3305.413,34.75
25,15.2,1648.383,34.75
26,20.0,3309.299,34.75
27,16.2,3298.127,34.75
28,15.0,3310.872,34.75
29,30.0,1646.789,34.75
30,20.2,3307.206,34.75
31,55.0,3295.134,34.75
32,51.0,3258.637,34.75
33,12.9,1575.405,34.75
34,24.2,2183.995,34.75
35,18.4,2897.592,34.75
36,15.0,2935.514,34.75
37,16.2,2948.164,34.75
38,13.0,3222.368,34.75
39,17.2,2977.335,34.75
40,7.1,1361.985,34.75
41,19.2,2245.82,34.75
42,18.0,2918.655,34.75
43,25.7,2915.487,34.75
44,13.1,3299.167,34.75
45,13.0,2082.52,34.75
46,21.4,2400.488,34.75
47,12.1,3250.422,34.75
48,15.2,1499.664,34.75
49,15.2,1798.469,34.75
50,21.0,3300.252,34.75
51,14.1,3290.812,34.75
52,17.0,3308.296,34.75
53,14.0,1646.33,34.75
54,18.0,3307.357,34.75
55,18.0,3301.346,34.75
56,51.0,3297.682,34.75
57,16.0,1646.994,34.75
58,21.0,3267.717,34.75
59,50.0,3299.931,34.75
60,17.2,3297.976,34.75
61,14.0,1645.388,34.75
62,21.4,2380.158,34.75
63,20.0,3301.827,34.75
