Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3300.084,35.5625
1,24.0,3309.144,35.5625
2,44.4,3248.374,35.5625
3,65.0,3300.506,35.5625
4,22.0,3309.2,35.5625
5,18.2,3299.17,35.5625
6,17.8,2837.293,35.5625
7,18.8,3314.861,35.5625
8,19.2,2213.719,35.5625
9,17.0,3300.502,35.5625
10,15.3,3300.49,35.5625
11,23.0,3299.903,35.5625
12,18.0,3306.201,35.5625
13,20.0,3315.938,35.5625
14,16.8,3278.71,35.5625
15,23.0,3300.825,35.5625
16,25.3,2954.283,35.5625
17,61.6,3244.692,35.5625
18,28.2,3290.642,35.5625
19,73.5,2018.562,35.5625
20,18.4,2951.301,35.5625
21,22.2,2958.075,35.5625
22,28.0,3240.232,35.5625
23,18.2,2963.957,35.5625
24,23.2,2970.018,35.5625
25,15.8,2940.585,35.5625
26,22.0,2942.893,35.5625
27,22.2,2974.269,35.5625
28,49.0,2952.875,35.5625
29,20.8,2980.927,35.5625
30,21.0,3272.478,35.5625
31,18.0,2968.729,35.5625
32,21.0,3287.584,35.5625
33,29.0,3305.279,35.5625
34,21.6,3294.219,35.5625
35,33.7,3299.993,35.5625
36,17.2,3292.443,35.5625
37,18.2,3307.561,35.5625
38,18.0,2387.319,35.5625
39,24.0,3291.463,35.5625
40,24.0,3298.789,35.5625
41,23.0,3304.295,35.5625
42,19.0,3299.491,35.5625
43,20.0,3300.393,35.5625
44,19.8,3299.222,35.5625
45,19.0,3296.819,35.5625
46,65.0,3292.292,35.5625
47,44.9,3247.201,35.5625
48,16.8,3298.877,35.5625
49,26.0,3293.848,35.5625
50,44.0,3265.666,35.5625
51,11.2,2199.711,35.5625
52,24.8,3291.824,35.5625
53,21.2,3294.395,35.5625
54,23.0,3301.628,35.5625
55,18.0,3296.192,35.5625
56,22.4,3305.07,35.5625
57,18.0,3299.094,35.5625
58,25.7,3296.675,35.5625
59,23.8,3300.084,35.5625
60,20.0,3302.39,35.5625
61,37.4,3307.294,35.5625
62,24.2,3297.437,35.5625
63,42.9,3285.28,35.5625
