Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,2021.865,35.3125
1,32.0,3225.258,35.3125
2,17.0,2443.244,35.3125
3,13.9,3302.634,35.3125
4,12.0,2562.384,35.3125
5,21.8,2251.201,35.3125
6,24.0,2479.108,35.3125
7,22.2,3300.056,35.3125
8,71.3,2285.05,35.3125
9,12.9,2582.495,35.3125
10,31.3,2556.764,35.3125
11,18.8,2525.204,35.3125
12,19.0,2522.584,35.3125
13,20.6,2378.677,35.3125
14,20.2,3296.68,35.3125
15,15.5,2506.311,35.3125
16,12.0,3300.093,35.3125
17,13.0,2250.635,35.3125
18,9.9,1467.235,35.3125
19,26.0,2438.789,35.3125
20,19.8,2456.656,35.3125
21,15.7,2360.423,35.3125
22,12.0,3306.074,35.3125
23,16.2,2255.821,35.3125
24,59.0,2548.587,35.3125
25,17.8,2400.337,35.3125
26,16.8,2360.829,35.3125
27,23.5,1742.334,35.3125
28,8.0,1645.848,35.3125
29,43.4,3267.838,35.3125
30,22.0,2404.951,35.3125
31,46.0,3269.227,35.3125
32,20.2,2189.623,35.3125
33,16.2,3259.653,35.3125
34,19.2,2641.053,35.3125
35,23.8,3183.036,35.3125
36,17.0,2262.803,35.3125
37,13.9,2296.907,35.3125
38,16.2,2295.501,35.3125
39,51.5,3242.759,35.3125
40,11.0,2031.697,35.3125
41,21.6,2421.432,35.3125
42,16.0,2330.011,35.3125
43,22.8,2393.552,35.3125
44,9.9,2379.046,35.3125
45,28.0,2366.313,35.3125
46,19.8,2996.77,35.3125
47,15.2,3297.884,35.3125
48,22.0,3306.372,35.3125
49,19.2,2309.802,35.3125
50,14.0,1468.006,35.3125
51,20.0,2356.082,35.3125
52,14.1,2513.615,35.3125
53,19.8,2377.9,35.3125
54,18.0,3299.824,35.3125
55,13.9,2373.341,35.3125
56,14.0,2474.874,35.3125
57,14.0,2374.086,35.3125
58,69.3,2273.188,35.3125
59,11.0,1836.748,35.3125
60,47.5,1649.718,35.3125
61,22.0,3299.222,35.3125
62,13.9,2392.774,35.3125
63,19.0,3295.003,35.3125
