Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2574.319,36.25
1,22.2,3292.421,36.25
2,18.2,3053.783,36.25
3,13.9,1555.848,36.25
4,93.0,2750.96,36.25
5,17.0,3106.205,36.25
6,13.9,1414.558,36.25
7,20.2,2397.767,36.25
8,22.0,3295.279,36.25
9,11.9,3293.76,36.25
10,19.0,3308.149,36.25
11,19.0,3300.081,36.25
12,22.2,3295.62,36.25
13,20.2,2107.966,36.25
14,19.0,2850.998,36.25
15,18.0,3300.082,36.25
16,19.2,3298.646,36.25
17,13.0,1551.685,36.25
18,17.0,1935.627,36.25
19,25.3,3274.623,36.25
20,18.8,2757.504,36.25
21,29.7,3226.604,36.25
22,20.0,2722.69,36.25
23,16.8,3300.074,36.25
24,24.5,3303.436,36.25
25,16.0,2881.139,36.25
26,18.2,2550.454,36.25
27,19.0,1891.203,36.25
28,28.7,3236.323,36.25
29,23.0,3229.642,36.25
30,19.0,3299.161,36.25
31,58.0,3289.19,36.25
32,21.0,2558.249,36.25
33,15.8,3291.349,36.25
34,24.0,3112.69,36.25
35,29.0,2107.674,36.25
36,18.0,2836.167,36.25
37,2.0,3285.083,36.25
38,27.5,1404.608,36.25
39,92.1,2992.279,36.25
40,20.0,3257.134,36.25
41,25.7,3305.874,36.25
42,15.8,3295.084,36.25
43,21.2,3162.641,36.25
44,15.8,1945.385,36.25
45,19.2,3295.644,36.25
46,15.0,2200.336,36.25
47,14.9,3300.082,36.25
48,36.6,3293.442,36.25
49,21.0,1919.638,36.25
50,22.2,2670.595,36.25
51,11.0,1841.278,36.25
52,45.1,2616.562,36.25
53,27.5,3236.068,36.25
54,22.0,2589.868,36.25
55,24.2,3297.645,36.25
56,17.8,3297.224,36.25
57,93.9,2868.695,36.25
58,72.3,2205.563,36.25
59,20.2,3056.16,36.25
60,21.0,3250.12,36.25
61,14.1,2764.379,36.25
62,18.0,2415.343,36.25
63,18.2,3296.463,36.25
