Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.3,2491.826,35.6875
1,19.2,2202.614,35.6875
2,36.7,3257.472,35.6875
3,16.0,3274.636,35.6875
4,23.0,3109.78,35.6875
5,19.6,2189.391,35.6875
6,16.0,3293.459,35.6875
7,7.1,2430.545,35.6875
8,33.3,2366.904,35.6875
9,9.0,2439.471,35.6875
10,18.0,2664.662,35.6875
11,9.1,2304.946,35.6875
12,18.2,2323.262,35.6875
13,20.4,2656.258,35.6875
14,24.2,2491.987,35.6875
15,51.0,3305.854,35.6875
16,49.0,3308.733,35.6875
17,13.1,3300.23,35.6875
18,10.0,2199.903,35.6875
19,14.1,3300.084,35.6875
20,75.0,3296.607,35.6875
21,8.0,3304.884,35.6875
22,47.5,3300.084,35.6875
23,22.0,2540.967,35.6875
24,7.1,2693.645,35.6875
25,20.2,2309.434,35.6875
26,23.2,2414.215,35.6875
27,23.2,2695.485,35.6875
28,6.1,2180.055,35.6875
29,2.0,3307.251,35.6875
30,21.4,2412.601,35.6875
31,15.3,2696.386,35.6875
32,11.0,3221.127,35.6875
33,22.8,2395.594,35.6875
34,48.0,3246.035,35.6875
35,16.0,2491.991,35.6875
36,30.0,3256.968,35.6875
37,8.2,2309.091,35.6875
38,30.7,2433.933,35.6875
39,9.0,2431.155,35.6875
40,14.0,2772.31,35.6875
41,19.0,3284.167,35.6875
42,8.1,3242.617,35.6875
43,31.3,2305.241,35.6875
44,15.3,2773.182,35.6875
45,18.2,2643.778,35.6875
46,12.2,2564.818,35.6875
47,20.0,3257.974,35.6875
48,12.1,2275.184,35.6875
49,56.0,3297.796,35.6875
50,13.1,2199.824,35.6875
51,43.6,3300.076,35.6875
52,11.9,3297.817,35.6875
53,4.0,3300.655,35.6875
54,20.0,3297.43,35.6875
55,9.1,2541.058,35.6875
56,14.9,2830.456,35.6875
57,17.3,2313.102,35.6875
58,20.0,3299.484,35.6875
59,6.1,2697.924,35.6875
60,18.0,2715.475,35.6875
61,22.2,3294.633,35.6875
62,0.0,2328.756,35.6875
63,6.1,2696.237,35.6875
