Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,30.0,2577.585,36.125
1,21.0,3199.056,36.125
2,23.0,3285.829,36.125
3,18.0,3300.069,36.125
4,29.0,3300.606,36.125
5,26.5,3294.926,36.125
6,21.8,1466.751,36.125
7,20.8,3300.108,36.125
8,16.0,3300.306,36.125
9,26.3,3300.31,36.125
10,24.8,3297.359,36.125
11,15.8,3301.865,36.125
12,30.4,3221.391,36.125
13,29.7,3205.216,36.125
14,34.7,3299.846,36.125
15,27.5,3300.258,36.125
16,28.0,3288.675,36.125
17,36.6,3295.423,36.125
18,28.0,3299.904,36.125
19,18.0,3300.032,36.125
20,22.2,3299.663,36.125
21,27.0,3300.065,36.125
22,23.8,3300.238,36.125
23,23.0,3300.189,36.125
24,27.3,3299.966,36.125
25,29.0,3300.208,36.125
26,29.7,2200.002,36.125
27,28.0,3301.371,36.125
28,16.8,3300.224,36.125
29,24.0,3262.87,36.125
30,33.7,2291.456,36.125
31,26.3,1388.413,36.125
32,22.0,3299.25,36.125
33,20.8,3304.264,36.125
34,22.0,2607.635,36.125
35,62.4,3299.957,36.125
36,27.7,3240.877,36.125
37,47.0,3222.996,36.125
38,62.6,1368.752,36.125
39,63.7,2926.163,36.125
40,25.3,3289.031,36.125
41,18.8,3297.365,36.125
42,21.0,3235.36,36.125
43,28.0,3231.282,36.125
44,16.8,3287.828,36.125
45,22.0,3276.111,36.125
46,22.0,3299.94,36.125
47,21.0,3300.15,36.125
48,64.3,2308.84,36.125
49,31.7,3299.711,36.125
50,24.0,3300.11,36.125
51,23.0,3300.097,36.125
52,24.8,3283.365,36.125
53,31.3,3300.056,36.125
54,45.5,3293.187,36.125
55,40.6,3300.085,36.125
56,12.0,3300.043,36.125
57,25.0,3300.084,36.125
58,32.4,2153.569,36.125
59,75.0,3297.863,36.125
60,48.0,3299.599,36.125
61,18.2,3302.42,36.125
62,21.8,2305.644,36.125
63,25.0,1769.32,36.125
