Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,50.5,3290.47,35.375
1,16.2,3230.324,35.375
2,18.2,3294.632,35.375
3,14.1,3313.935,35.375
4,37.4,3294.493,35.375
5,15.0,3294.798,35.375
6,24.2,2198.096,35.375
7,17.2,3294.648,35.375
8,19.8,2261.255,35.375
9,75.5,3270.305,35.375
10,17.0,1703.719,35.375
11,18.2,3293.057,35.375
12,11.2,1706.127,35.375
13,14.1,1657.55,35.375
14,22.2,3300.085,35.375
15,14.9,3300.096,35.375
16,20.2,1803.188,35.375
17,8.1,2774.598,35.375
18,22.2,3297.28,35.375
19,16.0,3300.095,35.375
20,71.6,3296.902,35.375
21,13.0,3315.024,35.375
22,13.1,3294.866,35.375
23,38.6,3294.87,35.375
24,44.0,3306.084,35.375
25,13.1,1780.396,35.375
26,15.8,2397.916,35.375
27,13.1,1400.347,35.375
28,12.9,3300.081,35.375
29,56.6,3289.089,35.375
30,47.0,3294.81,35.375
31,11.1,3302.591,35.375
32,51.5,3272.579,35.375
33,18.4,3232.979,35.375
34,26.0,3299.514,35.375
35,15.2,3294.546,35.375
36,15.0,3294.296,35.375
37,16.2,3294.632,35.375
38,16.0,2631.691,35.375
39,13.1,3303.759,35.375
40,13.3,2385.533,35.375
41,21.2,3284.879,35.375
42,18.0,1705.633,35.375
43,14.9,3288.943,35.375
44,15.0,1498.77,35.375
45,20.2,2071.835,35.375
46,21.4,3300.071,35.375
47,11.2,3299.508,35.375
48,15.7,1454.073,35.375
49,15.8,3286.918,35.375
50,13.3,3299.759,35.375
51,13.0,3300.076,35.375
52,11.1,3289.243,35.375
53,12.1,3297.6,35.375
54,7.0,3298.84,35.375
55,9.0,3295.573,35.375
56,13.9,3289.035,35.375
57,50.0,3298.031,35.375
58,11.1,2409.217,35.375
59,13.9,1760.972,35.375
60,13.1,3295.829,35.375
61,12.0,3300.062,35.375
62,9.1,3294.99,35.375
63,14.9,3299.74,35.375
