Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.8,3292.736,33.375
1,7.1,3291.751,33.375
2,7.0,2901.345,33.375
3,14.1,3290.069,33.375
4,33.0,3305.904,33.375
5,16.0,3297.696,33.375
6,14.1,3300.324,33.375
7,16.5,3299.928,33.375
8,63.3,3313.052,33.375
9,17.0,3299.933,33.375
10,11.9,3304.617,33.375
11,16.2,3171.564,33.375
12,10.0,3303.367,33.375
13,13.3,3289.662,33.375
14,6.1,3304.222,33.375
15,14.1,3296.138,33.375
16,9.2,3300.086,33.375
17,51.0,2996.275,33.375
18,40.0,3299.934,33.375
19,7.0,3304.106,33.375
20,18.2,3286.015,33.375
21,20.0,3299.996,33.375
22,19.4,3280.927,33.375
23,16.0,3297.478,33.375
24,16.0,3279.614,33.375
25,31.0,3297.475,33.375
26,40.0,3297.329,33.375
27,23.0,3319.629,33.375
28,7.0,3307.19,33.375
29,44.0,2204.553,33.375
30,33.7,3303.099,33.375
31,10.1,3295.001,33.375
32,19.2,2979.341,33.375
33,7.1,3291.9,33.375
34,15.0,3303.192,33.375
35,14.1,3301.454,33.375
36,13.3,3294.761,33.375
37,15.3,2105.338,33.375
38,13.0,3299.767,33.375
39,14.1,3304.986,33.375
40,16.0,3299.924,33.375
41,17.8,3291.666,33.375
42,36.0,3293.361,33.375
43,13.1,3300.571,33.375
44,16.0,2292.336,33.375
45,14.1,3290.041,33.375
46,15.2,3289.698,33.375
47,32.0,3290.485,33.375
48,44.0,3282.363,33.375
49,10.0,2799.039,33.375
50,8.0,3299.924,33.375
51,9.0,3300.084,33.375
52,9.1,3296.485,33.375
53,7.0,3299.923,33.375
54,8.0,3297.464,33.375
55,8.0,3297.443,33.375
56,8.0,3295.581,33.375
57,9.0,3297.442,33.375
58,20.2,3297.277,33.375
59,10.1,3297.397,33.375
60,8.9,3300.079,33.375
61,12.0,2204.024,33.375
62,7.0,3294.713,33.375
63,13.0,3294.943,33.375
