Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.7,1479.554,36.5
1,20.2,2338.604,36.5
2,10.3,2439.069,36.5
3,54.5,2682.457,36.5
4,55.0,3241.044,36.5
5,10.0,2153.749,36.5
6,27.0,2909.209,36.5
7,24.0,1556.926,36.5
8,19.2,2904.315,36.5
9,25.7,1531.648,36.5
10,19.2,2283.166,36.5
11,20.2,2052.737,36.5
12,28.0,1738.598,36.5
13,16.0,1654.83,36.5
14,62.4,3236.286,36.5
15,35.4,1877.126,36.5
16,23.0,1491.524,36.5
17,12.1,1991.897,36.5
18,37.4,3294.44,36.5
19,22.8,2711.849,36.5
20,22.0,3307.922,36.5
21,21.0,3298.242,36.5
22,11.2,3303.828,36.5
23,26.5,3311.051,36.5
24,14.9,3304.205,36.5
25,17.8,3307.754,36.5
26,27.0,3305.186,36.5
27,55.6,3298.058,36.5
28,18.2,3299.167,36.5
29,9.0,1647.313,36.5
30,21.8,3298.467,36.5
31,28.0,3304.457,36.5
32,11.1,2117.662,36.5
33,18.0,3300.11,36.5
34,12.0,2922.297,36.5
35,16.0,2943.786,36.5
36,2.0,3276.455,36.5
37,22.0,2899.316,36.5
38,23.2,3217.971,36.5
39,21.0,3294.023,36.5
40,28.7,3213.554,36.5
41,0.0,1648.254,36.5
42,11.0,3295.553,36.5
43,12.9,3295.233,36.5
44,20.8,3299.484,36.5
45,24.8,3293.895,36.5
46,23.8,3294.924,36.5
47,41.8,3302.881,36.5
48,15.2,2369.195,36.5
49,16.8,1848.964,36.5
50,34.7,3291.514,36.5
51,11.0,3309.018,36.5
52,16.0,3292.432,36.5
53,18.2,3299.123,36.5
54,10.0,3296.238,36.5
55,6.0,3285.184,36.5
56,21.6,3298.74,36.5
57,46.5,3303.358,36.5
58,9.9,3300.036,36.5
59,19.0,3299.598,36.5
60,89.1,3295.283,36.5
61,14.9,1864.309,36.5
62,22.0,3297.299,36.5
63,18.2,3298.691,36.5
