Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.8,2737.185,35.5625
1,21.2,2390.23,35.5625
2,26.0,3239.761,35.5625
3,68.6,3312.137,35.5625
4,23.2,3250.289,35.5625
5,46.1,3301.369,35.5625
6,51.0,2677.363,35.5625
7,18.2,3246.658,35.5625
8,21.0,3300.088,35.5625
9,23.0,3296.258,35.5625
10,18.2,2569.399,35.5625
11,24.2,1830.585,35.5625
12,22.2,2763.424,35.5625
13,26.0,1703.825,35.5625
14,24.2,2217.295,35.5625
15,22.2,3299.602,35.5625
16,27.6,2418.1,35.5625
17,58.4,3241.665,35.5625
18,41.4,3300.092,35.5625
19,46.0,2196.791,35.5625
20,26.3,2394.441,35.5625
21,27.0,2737.892,35.5625
22,28.3,3308.011,35.5625
23,24.0,2196.962,35.5625
24,23.0,2885.533,35.5625
25,29.0,3300.106,35.5625
26,27.6,2233.483,35.5625
27,53.0,3307.963,35.5625
28,30.0,3300.066,35.5625
29,33.3,3300.088,35.5625
30,41.0,3276.436,35.5625
31,31.7,3300.087,35.5625
32,23.8,2390.111,35.5625
33,23.0,2374.603,35.5625
34,16.2,3195.816,35.5625
35,22.8,3300.071,35.5625
36,19.0,3299.563,35.5625
37,66.3,2736.719,35.5625
38,25.0,3299.073,35.5625
39,23.0,3299.841,35.5625
40,23.0,3300.985,35.5625
41,24.2,3289.421,35.5625
42,23.2,3305.276,35.5625
43,20.2,3251.713,35.5625
44,22.2,2379.427,35.5625
45,21.0,2018.265,35.5625
46,22.2,2217.557,35.5625
47,23.0,3296.314,35.5625
48,16.8,1528.053,35.5625
49,27.3,1457.66,35.5625
50,23.8,3300.095,35.5625
51,17.0,3190.16,35.5625
52,29.0,2394.267,35.5625
53,27.0,2394.109,35.5625
54,22.2,3300.084,35.5625
55,24.0,2196.949,35.5625
56,51.5,2195.482,35.5625
57,37.6,3274.116,35.5625
58,12.2,2627.968,35.5625
59,16.0,3292.704,35.5625
60,47.0,3273.239,35.5625
61,26.0,3288.2,35.5625
62,25.7,3298.468,35.5625
63,50.0,3287.584,35.5625
