Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.0,2410.687,34.8125
1,29.3,2398.8,34.8125
2,21.2,1720.354,34.8125
3,18.2,2374.147,34.8125
4,41.4,3265.161,34.8125
5,28.3,2201.098,34.8125
6,36.0,3297.581,34.8125
7,21.6,2225.073,34.8125
8,20.4,3294.818,34.8125
9,16.2,2780.65,34.8125
10,39.0,3312.298,34.8125
11,12.1,3297.512,34.8125
12,18.2,1894.124,34.8125
13,21.4,2207.651,34.8125
14,20.4,2459.002,34.8125
15,13.0,3299.522,34.8125
16,18.4,3292.752,34.8125
17,15.0,3299.719,34.8125
18,22.2,2201.79,34.8125
19,75.8,3297.219,34.8125
20,21.2,1758.748,34.8125
21,13.0,1504.967,34.8125
22,20.2,1471.711,34.8125
23,16.0,3250.661,34.8125
24,20.0,2862.869,34.8125
25,21.0,1466.475,34.8125
26,57.0,3298.119,34.8125
27,63.3,3297.514,34.8125
28,23.5,1462.989,34.8125
29,18.0,3102.964,34.8125
30,15.8,3297.419,34.8125
31,18.2,1466.731,34.8125
32,20.4,3291.722,34.8125
33,24.0,2398.78,34.8125
34,21.8,2288.09,34.8125
35,27.6,2374.164,34.8125
36,24.0,3299.92,34.8125
37,57.4,2199.443,34.8125
38,42.4,3270.886,34.8125
39,16.2,2256.564,34.8125
40,17.2,3294.331,34.8125
41,17.0,2335.258,34.8125
42,16.2,3297.506,34.8125
43,17.0,3300.03,34.8125
44,20.0,1897.389,34.8125
45,16.2,2100.639,34.8125
46,12.9,2060.741,34.8125
47,15.0,1900.419,34.8125
48,47.0,3295.313,34.8125
49,18.8,3292.643,34.8125
50,15.0,2961.323,34.8125
51,14.0,3294.538,34.8125
52,20.4,1505.511,34.8125
53,19.2,1758.685,34.8125
54,16.2,1741.242,34.8125
55,19.2,3251.036,34.8125
56,14.9,3074.918,34.8125
57,16.2,1466.471,34.8125
58,20.0,3299.079,34.8125
59,13.1,3297.381,34.8125
60,17.2,1462.646,34.8125
61,52.5,3077.437,34.8125
62,18.2,3297.41,34.8125
63,22.4,1466.695,34.8125
