Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,2669.886,35.5
1,17.0,1608.768,35.5
2,24.0,3297.131,35.5
3,22.4,1681.504,35.5
4,21.4,1703.968,35.5
5,23.5,1703.961,35.5
6,16.0,3304.413,35.5
7,19.4,2260.058,35.5
8,24.0,3288.649,35.5
9,23.0,1682.03,35.5
10,26.3,2252.522,35.5
11,26.0,2977.266,35.5
12,21.0,2495.145,35.5
13,27.3,3294.157,35.5
14,19.0,1956.454,35.5
15,20.6,3296.669,35.5
16,31.6,3301.24,35.5
17,30.7,1470.267,35.5
18,33.3,1659.895,35.5
19,24.2,3294.044,35.5
20,17.8,1661.908,35.5
21,38.0,3300.087,35.5
22,53.5,2222.378,35.5
23,19.0,2900.547,35.5
24,63.6,3301.081,35.5
25,24.0,3290.945,35.5
26,26.5,1657.257,35.5
27,49.0,3298.457,35.5
28,18.0,3300.719,35.5
29,22.2,3300.088,35.5
30,18.2,3294.095,35.5
31,18.0,3294.1,35.5
32,25.0,2344.884,35.5
33,16.0,2860.828,35.5
34,18.8,3293.843,35.5
35,23.2,1695.485,35.5
36,24.2,1707.768,35.5
37,26.3,1707.516,35.5
38,19.8,3293.887,35.5
39,16.0,2400.986,35.5
40,23.2,3299.372,35.5
41,20.4,1696.48,35.5
42,22.0,2399.717,35.5
43,24.8,2400.244,35.5
44,21.6,2485.588,35.5
45,86.9,3285.459,35.5
46,20.0,1684.899,35.5
47,15.3,3057.585,35.5
48,73.7,3298.395,35.5
49,29.3,1466.633,35.5
50,28.3,1673.334,35.5
51,36.7,3293.948,35.5
52,21.0,1675.333,35.5
53,30.6,3298.636,35.5
54,15.8,2512.393,35.5
55,18.0,2375.395,35.5
56,19.0,3307.816,35.5
57,24.0,3293.582,35.5
58,28.0,3287.294,35.5
59,17.3,3296.964,35.5
60,16.0,3299.676,35.5
61,91.9,3300.084,35.5
62,2.0,3292.133,35.5
63,21.4,3301.637,35.5
