Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.2,3299.921,35.75
1,25.7,1923.677,35.75
2,14.1,3303.958,35.75
3,16.0,2194.5,35.75
4,13.0,2332.954,35.75
5,12.0,3304.7,35.75
6,16.0,2371.721,35.75
7,15.2,2396.038,35.75
8,91.0,2503.141,35.75
9,12.9,1483.122,35.75
10,14.0,3223.815,35.75
11,50.5,3273.29,35.75
12,23.8,2123.639,35.75
13,19.0,2036.065,35.75
14,17.0,2443.672,35.75
15,15.2,2301.97,35.75
16,20.0,3249.777,35.75
17,18.0,1448.688,35.75
18,36.4,1608.391,35.75
19,49.5,2931.265,35.75
20,14.0,2960.024,35.75
21,38.0,3259.214,35.75
22,25.0,3255.62,35.75
23,14.0,2182.515,35.75
24,13.0,3305.998,35.75
25,9.0,3315.83,35.75
26,18.0,2406.95,35.75
27,11.0,1998.954,35.75
28,23.8,3300.084,35.75
29,12.0,3269.364,35.75
30,13.0,1501.387,35.75
31,12.9,1498.27,35.75
32,16.2,3292.147,35.75
33,15.0,1936.251,35.75
34,16.0,3299.903,35.75
35,9.0,2186.849,35.75
36,15.2,2463.235,35.75
37,14.0,3305.64,35.75
38,15.0,2400.357,35.75
39,14.9,2399.446,35.75
40,13.9,2756.379,35.75
41,15.8,1478.26,35.75
42,24.8,2453.205,35.75
43,55.0,2949.782,35.75
44,18.0,2087.971,35.75
45,14.0,2086.635,35.75
46,16.2,2722.592,35.75
47,13.0,3130.166,35.75
48,57.1,3270.361,35.75
49,17.2,1465.727,35.75
50,18.8,1645.079,35.75
51,16.7,3288.877,35.75
52,20.0,3297.48,35.75
53,15.0,3302.612,35.75
54,23.0,3289.681,35.75
55,48.5,2199.731,35.75
56,16.0,3293.342,35.75
57,15.0,3301.76,35.75
58,14.0,2397.148,35.75
59,16.0,1956.031,35.75
60,15.8,3300.623,35.75
61,15.8,3298.36,35.75
62,46.9,1501.32,35.75
63,39.0,1498.142,35.75
