Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,92.2,3284.909,33.875
1,8.3,3300.108,33.875
2,5.0,3272.487,33.875
3,24.8,3271.489,33.875
4,22.0,3296.302,33.875
5,53.1,3282.922,33.875
6,13.1,3306.294,33.875
7,18.2,2923.005,33.875
8,22.0,3264.119,33.875
9,22.0,3307.038,33.875
10,16.0,3308.764,33.875
11,26.3,3186.993,33.875
12,18.6,2935.636,33.875
13,20.2,2935.329,33.875
14,23.2,2918.7,33.875
15,21.2,2924.082,33.875
16,22.4,3282.683,33.875
17,8.9,3289.919,33.875
18,73.3,3296.105,33.875
19,14.1,3296.038,33.875
20,6.0,3302.319,33.875
21,18.8,3297.956,33.875
22,41.4,3298.911,33.875
23,4.0,3299.746,33.875
24,44.0,2911.823,33.875
25,25.0,3300.094,33.875
26,57.0,3276.813,33.875
27,27.3,3303.255,33.875
28,58.0,2907.591,33.875
29,11.0,3300.084,33.875
30,19.0,3296.071,33.875
31,21.2,2910.177,33.875
32,5.0,3298.354,33.875
33,13.9,3296.33,33.875
34,21.4,3289.125,33.875
35,32.3,3304.325,33.875
36,19.0,3303.669,33.875
37,19.0,3298.377,33.875
38,22.2,3272.749,33.875
39,21.2,2928.908,33.875
40,22.0,3264.217,33.875
41,5.0,3294.445,33.875
42,4.0,2918.88,33.875
43,1.0,3011.566,33.875
44,21.2,2941.688,33.875
45,5.0,2941.397,33.875
46,26.3,2924.601,33.875
47,22.0,2929.742,33.875
48,23.2,3291.8,33.875
49,4.0,3292.616,33.875
50,7.0,3305.792,33.875
51,4.0,3296.099,33.875
52,2.0,3304.657,33.875
53,37.4,3274.667,33.875
54,4.0,3306.926,33.875
55,21.0,3302.641,33.875
56,18.0,2917.645,33.875
57,22.2,3300.081,33.875
58,22.2,3296.327,33.875
59,15.0,3296.094,33.875
60,4.0,3301.808,33.875
61,19.2,3293.078,33.875
62,3.0,3299.253,33.875
63,6.9,1744.332,33.875
