Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,1488.894,35.3125
1,13.0,2740.439,35.3125
2,53.5,3296.294,35.3125
3,45.0,3310.26,35.3125
4,17.2,3294.345,35.3125
5,30.3,1464.914,35.3125
6,8.0,3292.985,35.3125
7,24.8,3295.069,35.3125
8,22.4,3312.256,35.3125
9,26.0,3309.409,35.3125
10,15.0,3309.233,35.3125
11,32.0,3302.883,35.3125
12,16.3,3300.042,35.3125
13,14.0,3296.157,35.3125
14,19.0,3295.182,35.3125
15,27.3,2201.733,35.3125
16,17.2,1466.784,35.3125
17,26.0,3306.613,35.3125
18,22.2,3299.831,35.3125
19,15.8,3298.493,35.3125
20,12.9,2267.251,35.3125
21,14.1,2981.974,35.3125
22,54.0,1798.669,35.3125
23,2.0,1648.273,35.3125
24,7.9,1647.525,35.3125
25,16.7,3310.191,35.3125
26,15.8,3297.842,35.3125
27,13.0,3300.734,35.3125
28,18.8,3275.23,35.3125
29,0.0,1648.38,35.3125
30,12.9,2294.857,35.3125
31,11.9,1714.779,35.3125
32,16.0,1422.056,35.3125
33,11.0,2151.552,35.3125
34,18.0,3305.023,35.3125
35,12.9,3303.032,35.3125
36,14.0,3300.442,35.3125
37,15.2,1466.478,35.3125
38,15.0,3117.509,35.3125
39,11.1,3299.932,35.3125
40,18.0,3296.188,35.3125
41,17.2,3300.993,35.3125
42,10.0,3295.736,35.3125
43,54.5,3297.374,35.3125
44,31.7,3296.718,35.3125
45,12.1,3299.996,35.3125
46,16.0,3294.821,35.3125
47,13.0,2199.919,35.3125
48,11.1,1466.225,35.3125
49,11.1,3302.787,35.3125
50,25.3,3310.27,35.3125
51,47.0,1929.647,35.3125
52,11.0,2337.411,35.3125
53,12.0,2477.871,35.3125
54,11.9,3300.594,35.3125
55,12.0,1649.83,35.3125
56,12.9,1650.564,35.3125
57,47.0,3297.357,35.3125
58,45.0,3284.886,35.3125
59,10.0,3293.472,35.3125
60,14.7,3300.537,35.3125
61,11.0,1648.552,35.3125
62,15.2,2231.276,35.3125
63,11.1,1711.19,35.3125
