Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,3273.562,35.125
1,21.0,2196.554,35.125
2,12.1,3279.105,35.125
3,15.2,2118.796,35.125
4,12.1,1530.047,35.125
5,22.0,2503.385,35.125
6,10.1,2425.942,35.125
7,14.0,1628.093,35.125
8,16.2,3276.973,35.125
9,18.8,2269.972,35.125
10,15.2,2314.795,35.125
11,19.8,2879.748,35.125
12,23.0,3276.599,35.125
13,22.2,1808.932,35.125
14,12.7,1516.843,35.125
15,16.2,2448.144,35.125
16,16.3,2207.42,35.125
17,28.7,3284.392,35.125
18,18.2,1627.481,35.125
19,55.4,3302.434,35.125
20,75.0,3278.42,35.125
21,16.2,1667.653,35.125
22,18.0,1442.812,35.125
23,21.2,2403.664,35.125
24,53.0,3299.377,35.125
25,17.0,1638.148,35.125
26,13.1,1466.018,35.125
27,15.2,1869.819,35.125
28,17.3,1703.928,35.125
29,10.9,1732.488,35.125
30,13.3,2050.052,35.125
31,26.0,3283.73,35.125
32,75.0,3249.932,35.125
33,18.0,2191.959,35.125
34,68.3,3300.295,35.125
35,14.1,2192.236,35.125
36,12.1,1565.04,35.125
37,15.2,2497.528,35.125
38,18.2,2507.323,35.125
39,17.2,1647.684,35.125
40,14.1,3284.958,35.125
41,24.0,2375.149,35.125
42,14.0,2328.819,35.125
43,15.2,2513.001,35.125
44,32.7,3272.437,35.125
45,9.1,2522.519,35.125
46,15.2,2193.271,35.125
47,20.4,2443.395,35.125
48,14.0,2787.244,35.125
49,14.1,3298.746,35.125
50,15.0,3105.18,35.125
51,13.1,3302.483,35.125
52,12.0,3297.181,35.125
53,17.0,1820.695,35.125
54,12.0,3299.905,35.125
55,16.2,2406.839,35.125
56,13.0,2419.68,35.125
57,43.4,1952.467,35.125
58,32.0,1464.1,35.125
59,19.0,2422.291,35.125
60,44.4,1855.335,35.125
61,17.0,1957.742,35.125
62,14.1,1853.624,35.125
63,15.0,3278.484,35.125
