Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,44.9,2611.908,35.375
1,16.2,2928.635,35.375
2,10.8,1476.515,35.375
3,7.1,1766.469,35.375
4,28.6,3307.084,35.375
5,11.0,1466.047,35.375
6,7.1,3304.763,35.375
7,7.1,3305.564,35.375
8,4.0,3294.463,35.375
9,7.1,1932.154,35.375
10,17.0,3293.315,35.375
11,9.1,3295.157,35.375
12,14.1,3303.418,35.375
13,17.8,3310.159,35.375
14,13.1,3295.358,35.375
15,17.0,3290.478,35.375
16,3.0,1655.693,35.375
17,46.0,2335.473,35.375
18,39.0,3253.176,35.375
19,9.0,3311.732,35.375
20,10.9,1647.341,35.375
21,8.1,3306.771,35.375
22,52.0,3258.459,35.375
23,10.0,1463.719,35.375
24,7.0,3303.695,35.375
25,7.9,3310.449,35.375
26,12.0,3303.804,35.375
27,78.6,1936.177,35.375
28,13.0,3310.747,35.375
29,9.1,3306.647,35.375
30,8.2,3305.287,35.375
31,7.1,3313.09,35.375
32,19.8,2426.857,35.375
33,40.0,3292.959,35.375
34,6.1,1936.246,35.375
35,2.0,2036.346,35.375
36,5.1,2690.702,35.375
37,13.9,1466.7,35.375
38,12.0,3291.887,35.375
39,18.0,3298.973,35.375
40,82.0,3310.988,35.375
41,7.9,2199.888,35.375
42,5.0,2981.824,35.375
43,9.1,3300.086,35.375
44,20.8,3301.334,35.375
45,9.1,3307.392,35.375
46,12.9,2341.758,35.375
47,23.2,3258.265,35.375
48,17.0,3296.341,35.375
49,9.0,1892.165,35.375
50,11.1,3300.519,35.375
51,29.7,1798.248,35.375
52,43.4,1647.691,35.375
53,10.0,3284.485,35.375
54,11.9,3295.284,35.375
55,9.9,1466.837,35.375
56,9.9,3298.699,35.375
57,7.1,3295.294,35.375
58,8.0,3295.513,35.375
59,10.0,2039.768,35.375
60,10.0,3296.596,35.375
61,16.0,3301.217,35.375
62,8.9,3291.934,35.375
63,6.1,3300.364,35.375
