Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.8,3297.026,34.5625
1,17.0,3298.022,34.5625
2,26.7,3298.012,34.5625
3,25.0,3297.338,34.5625
4,31.7,3297.895,34.5625
5,17.0,3211.465,34.5625
6,22.8,3294.49,34.5625
7,17.8,3294.554,34.5625
8,21.0,3287.057,34.5625
9,14.0,3290.901,34.5625
10,16.0,3275.432,34.5625
11,16.8,3297.35,34.5625
12,9.1,3291.438,34.5625
13,18.8,3297.167,34.5625
14,25.7,3297.46,34.5625
15,26.3,3299.918,34.5625
16,46.5,1508.714,34.5625
17,12.0,3257.387,34.5625
18,24.5,3297.478,34.5625
19,13.1,3297.07,34.5625
20,35.7,3300.026,34.5625
21,16.2,3172.212,34.5625
22,17.0,3291.043,34.5625
23,19.0,3300.087,34.5625
24,7.1,2290.556,34.5625
25,22.0,3297.235,34.5625
26,21.0,2199.883,34.5625
27,41.0,3299.868,34.5625
28,13.0,3299.418,34.5625
29,18.0,3296.825,34.5625
30,26.5,3292.415,34.5625
31,25.7,3297.068,34.5625
32,21.0,3297.602,34.5625
33,26.5,3297.231,34.5625
34,15.0,3280.76,34.5625
35,18.0,3297.317,34.5625
36,18.0,3297.232,34.5625
37,17.3,3211.884,34.5625
38,18.0,3294.538,34.5625
39,14.7,3283.923,34.5625
40,32.0,3291.512,34.5625
41,20.0,3287.137,34.5625
42,85.9,3298.038,34.5625
43,20.0,3296.469,34.5625
44,16.0,3268.428,34.5625
45,83.3,3296.753,34.5625
46,28.4,3297.069,34.5625
47,22.0,3297.469,34.5625
48,27.3,1480.101,34.5625
49,22.0,3276.284,34.5625
50,42.6,3297.472,34.5625
51,43.4,3294.803,34.5625
52,17.2,3299.911,34.5625
53,21.8,3172.901,34.5625
54,19.8,3296.865,34.5625
55,33.3,3297.961,34.5625
56,12.9,2571.219,34.5625
57,9.1,3295.016,34.5625
58,23.0,2196.466,34.5625
59,49.0,3300.081,34.5625
60,59.0,3296.894,34.5625
61,22.8,3296.978,34.5625
62,19.4,3297.094,34.5625
63,23.8,3292.716,34.5625
