Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2126.044,34.875
1,17.0,3042.54,34.875
2,29.7,1772.166,34.875
3,47.5,3289.063,34.875
4,18.0,2786.806,34.875
5,16.0,1730.214,34.875
6,20.0,1491.073,34.875
7,16.2,1818.05,34.875
8,40.0,3293.807,34.875
9,22.8,1561.752,34.875
10,14.1,3306.084,34.875
11,13.0,3296.884,34.875
12,21.0,2221.485,34.875
13,19.0,1572.024,34.875
14,20.0,3309.859,34.875
15,18.0,1634.217,34.875
16,20.8,2236.771,34.875
17,22.0,2571.567,34.875
18,53.0,3293.958,34.875
19,20.2,3293.913,34.875
20,18.0,3296.683,34.875
21,19.2,2293.75,34.875
22,16.0,1859.733,34.875
23,14.1,3300.195,34.875
24,31.0,3262.962,34.875
25,20.0,1810.643,34.875
26,54.0,2348.68,34.875
27,19.8,3260.289,34.875
28,32.3,2203.396,34.875
29,9.1,3300.684,34.875
30,20.2,2575.01,34.875
31,17.2,2190.92,34.875
32,18.8,1519.844,34.875
33,21.0,3287.222,34.875
34,32.7,1767.857,34.875
35,52.0,3270.712,34.875
36,19.8,2539.697,34.875
37,14.0,1681.14,34.875
38,16.0,3191.896,34.875
39,12.0,2129.25,34.875
40,68.0,3267.774,34.875
41,17.8,1549.429,34.875
42,16.3,3305.347,34.875
43,14.1,3303.513,34.875
44,16.8,1792.64,34.875
45,17.6,1791.534,34.875
46,17.8,3296.902,34.875
47,18.0,1595.303,34.875
48,17.2,3283.002,34.875
49,19.0,2619.526,34.875
50,14.9,3299.788,34.875
51,11.0,3296.704,34.875
52,11.0,3301.604,34.875
53,8.9,1819.315,34.875
54,20.8,1829.28,34.875
55,57.4,3264.408,34.875
56,19.0,3293.73,34.875
57,19.0,2187.328,34.875
58,18.0,3003.554,34.875
59,65.3,3291.442,34.875
60,15.8,2229.104,34.875
61,43.4,3301.473,34.875
62,16.0,2812.744,34.875
63,15.8,1720.287,34.875
