Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,3283.936,35.125
1,18.0,3272.565,35.125
2,18.8,2680.426,35.125
3,17.0,2926.012,35.125
4,18.4,2546.129,35.125
5,15.2,2643.819,35.125
6,16.0,3296.399,35.125
7,6.0,1466.212,35.125
8,19.2,3302.663,35.125
9,22.0,2710.979,35.125
10,68.7,2450.295,35.125
11,5.1,2027.694,35.125
12,20.0,2446.526,35.125
13,16.0,2835.196,35.125
14,26.7,3172.351,35.125
15,20.6,3143.701,35.125
16,0.0,3233.604,35.125
17,20.2,1838.677,35.125
18,20.0,3284.787,35.125
19,56.0,3296.464,35.125
20,12.9,3295.872,35.125
21,13.0,1923.246,35.125
22,21.8,3086.32,35.125
23,49.5,3296.372,35.125
24,19.0,2985.112,35.125
25,17.8,2973.462,35.125
26,17.0,2650.417,35.125
27,22.8,3306.201,35.125
28,22.2,2950.013,35.125
29,17.0,2636.712,35.125
30,18.8,3294.705,35.125
31,18.8,3293.645,35.125
32,16.2,3287.624,35.125
33,14.7,2846.465,35.125
34,22.5,2690.037,35.125
35,18.8,3284.691,35.125
36,62.4,2578.87,35.125
37,51.5,2687.675,35.125
38,92.0,3274.449,35.125
39,6.0,1460.096,35.125
40,20.8,3285.628,35.125
41,12.2,2671.924,35.125
42,15.8,3291.751,35.125
43,15.8,2850.922,35.125
44,14.9,2301.191,35.125
45,14.0,2826.318,35.125
46,23.8,3188.004,35.125
47,23.5,2725.838,35.125
48,18.2,2963.935,35.125
49,19.2,1691.675,35.125
50,16.8,2777.377,35.125
51,16.8,3298.544,35.125
52,56.0,3300.832,35.125
53,25.0,2691.46,35.125
54,22.8,2900.207,35.125
55,27.0,3296.822,35.125
56,18.8,2851.285,35.125
57,54.1,2019.115,35.125
58,18.6,3125.673,35.125
59,13.9,3293.739,35.125
60,11.9,3073.364,35.125
61,12.9,3109.744,35.125
62,15.7,3108.237,35.125
63,18.0,3297.344,35.125
