Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,53.5,3292.034,33.5625
1,16.8,3294.939,33.5625
2,25.0,2077.358,33.5625
3,18.0,3130.675,33.5625
4,31.0,3300.104,33.5625
5,24.0,3300.086,33.5625
6,18.0,3300.093,33.5625
7,20.8,2623.352,33.5625
8,29.7,3292.689,33.5625
9,23.0,2713.325,33.5625
10,19.0,3301.156,33.5625
11,18.8,3297.48,33.5625
12,18.6,3297.309,33.5625
13,29.7,3314.286,33.5625
14,25.0,3298.097,33.5625
15,20.0,3294.991,33.5625
16,11.0,3287.318,33.5625
17,14.0,2937.76,33.5625
18,44.0,3290.074,33.5625
19,18.0,3294.899,33.5625
20,22.8,3283.834,33.5625
21,22.3,3318.908,33.5625
22,22.0,3231.847,33.5625
23,23.8,3292.222,33.5625
24,22.2,3291.3,33.5625
25,28.7,3292.069,33.5625
26,57.0,3295.469,33.5625
27,19.8,2240.76,33.5625
28,68.3,3293.123,33.5625
29,21.0,3295.043,33.5625
30,16.8,3297.622,33.5625
31,57.0,3304.679,33.5625
32,45.5,3294.824,33.5625
33,34.7,3300.053,33.5625
34,24.8,2040.334,33.5625
35,25.0,2706.307,33.5625
36,17.0,3300.077,33.5625
37,20.0,3300.078,33.5625
38,20.0,3300.077,33.5625
39,21.0,3274.623,33.5625
40,20.6,3292.624,33.5625
41,23.8,2732.215,33.5625
42,18.8,1722.17,33.5625
43,26.0,3289.914,33.5625
44,20.0,3297.276,33.5625
45,18.0,3297.403,33.5625
46,18.6,3270.816,33.5625
47,17.8,3294.945,33.5625
48,61.2,3287.029,33.5625
49,19.0,2659.353,33.5625
50,16.0,3295.87,33.5625
51,20.2,3303.323,33.5625
52,26.0,3298.296,33.5625
53,83.0,3307.052,33.5625
54,19.0,2618.325,33.5625
55,20.0,3290.349,33.5625
56,31.4,3281.94,33.5625
57,31.4,3299.046,33.5625
58,22.5,3300.036,33.5625
59,25.7,2236.527,33.5625
60,19.8,3299.849,33.5625
61,4.0,3297.869,33.5625
62,31.0,3297.077,33.5625
63,18.0,3297.378,33.5625
