Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,39.4,2283.311,35.125
1,30.0,3304.4,35.125
2,14.9,2489.489,35.125
3,14.0,2403.509,35.125
4,16.8,2437.993,35.125
5,15.0,2425.349,35.125
6,39.0,1463.854,35.125
7,72.0,3245.102,35.125
8,18.2,3297.916,35.125
9,15.0,3305.854,35.125
10,17.0,2532.417,35.125
11,15.0,1709.67,35.125
12,15.7,2545.544,35.125
13,14.9,2500.835,35.125
14,16.0,2545.026,35.125
15,18.0,2186.403,35.125
16,22.0,3300.084,35.125
17,44.4,1466.787,35.125
18,32.7,3297.31,35.125
19,21.0,3307.301,35.125
20,19.0,3305.608,35.125
21,18.8,3287.14,35.125
22,19.0,3310.355,35.125
23,15.0,3314.241,35.125
24,94.0,3301.278,35.125
25,14.9,3304.969,35.125
26,17.2,3298.149,35.125
27,20.0,3297.311,35.125
28,25.7,3314.834,35.125
29,22.2,3303.587,35.125
30,17.6,3316.704,35.125
31,16.2,3308.109,35.125
32,31.0,3262.131,35.125
33,51.5,3238.871,35.125
34,15.0,2365.123,35.125
35,16.8,2080.81,35.125
36,15.2,2580.418,35.125
37,23.0,2208.727,35.125
38,18.0,3251.999,35.125
39,18.0,3047.438,35.125
40,16.0,3000.87,35.125
41,16.7,3303.977,35.125
42,14.0,2388.736,35.125
43,14.9,1322.173,35.125
44,15.0,3001.424,35.125
45,15.2,2967.944,35.125
46,15.8,2356.918,35.125
47,20.0,2013.028,35.125
48,60.6,3295.921,35.125
49,14.9,1466.569,35.125
50,38.0,3297.179,35.125
51,58.0,3291.502,35.125
52,18.0,3299.144,35.125
53,18.0,3299.56,35.125
54,19.8,3299.78,35.125
55,14.0,3298.55,35.125
56,13.0,3309.013,35.125
57,16.2,3299.747,35.125
58,12.9,3292.199,35.125
59,17.8,3296.736,35.125
60,18.2,3301.379,35.125
61,16.0,3296.346,35.125
62,18.0,3296.422,35.125
63,22.0,3304.557,35.125
