Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2068.958,34.5625
1,23.8,2250.663,34.5625
2,45.0,2395.808,34.5625
3,20.8,1757.33,34.5625
4,14.1,1881.701,34.5625
5,17.8,3306.714,34.5625
6,20.8,3294.542,34.5625
7,24.2,2221.559,34.5625
8,20.0,3263.938,34.5625
9,18.2,2214.148,34.5625
10,23.0,2232.701,34.5625
11,16.8,3314.748,34.5625
12,22.8,3300.069,34.5625
13,22.8,3298.237,34.5625
14,62.4,3286.646,34.5625
15,22.8,2198.016,34.5625
16,28.0,1803.258,34.5625
17,66.3,3299.925,34.5625
18,44.0,1793.896,34.5625
19,36.7,3300.919,34.5625
20,13.1,3316.275,34.5625
21,21.0,3316.808,34.5625
22,17.8,3296.81,34.5625
23,10.1,3297.456,34.5625
24,42.3,3299.954,34.5625
25,27.5,3297.299,34.5625
26,52.0,2353.627,34.5625
27,44.1,3297.524,34.5625
28,11.0,2762.07,34.5625
29,21.0,3297.689,34.5625
30,18.0,1677.419,34.5625
31,15.2,3306.257,34.5625
32,18.0,3297.765,34.5625
33,22.5,2251.297,34.5625
34,25.3,2395.829,34.5625
35,22.8,1387.548,34.5625
36,19.2,2215.377,34.5625
37,16.8,3293.297,34.5625
38,37.0,3309.958,34.5625
39,16.0,2221.829,34.5625
40,16.0,3295.332,34.5625
41,36.4,1909.664,34.5625
42,19.2,2233.118,34.5625
43,17.0,3297.25,34.5625
44,39.6,3296.181,34.5625
45,33.0,3285.961,34.5625
46,19.8,3294.589,34.5625
47,30.7,2232.929,34.5625
48,17.0,2700.535,34.5625
49,21.8,3299.921,34.5625
50,27.5,2041.061,34.5625
51,25.7,3297.24,34.5625
52,29.4,3294.57,34.5625
53,16.8,3294.574,34.5625
54,16.2,2387.084,34.5625
55,19.4,3294.124,34.5625
56,22.8,3298.805,34.5625
57,33.7,3297.623,34.5625
58,19.0,2343.85,34.5625
59,21.8,3297.527,34.5625
60,21.6,2097.923,34.5625
61,18.2,3288.763,34.5625
62,17.0,2025.892,34.5625
63,22.8,3299.918,34.5625
