Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.5,3276.467,35.0625
1,21.2,3300.137,35.0625
2,0.0,3299.271,35.0625
3,0.0,3305.561,35.0625
4,33.3,3301.454,35.0625
5,17.3,3175.53,35.0625
6,19.2,3299.524,35.0625
7,19.2,3280.873,35.0625
8,14.0,3164.977,35.0625
9,27.6,3299.433,35.0625
10,19.2,3309.867,35.0625
11,19.4,3172.521,35.0625
12,17.2,3317.732,35.0625
13,18.4,3168.612,35.0625
14,40.0,3274.205,35.0625
15,55.1,3299.985,35.0625
16,22.0,3281.809,35.0625
17,17.2,2243.555,35.0625
18,16.2,3143.749,35.0625
19,15.2,3288.866,35.0625
20,19.2,3161.338,35.0625
21,27.0,3148.59,35.0625
22,29.6,3296.145,35.0625
23,21.4,3295.422,35.0625
24,20.0,2324.155,35.0625
25,18.2,3152.379,35.0625
26,19.0,3293.116,35.0625
27,20.2,3314.415,35.0625
28,19.2,3308.084,35.0625
29,52.0,3311.765,35.0625
30,16.0,3315.201,35.0625
31,49.0,3298.652,35.0625
32,12.1,3276.107,35.0625
33,28.0,3295.464,35.0625
34,93.0,3274.803,35.0625
35,23.0,3287.456,35.0625
36,15.3,3287.463,35.0625
37,16.0,3176.527,35.0625
38,15.7,3149.715,35.0625
39,15.0,3304.934,35.0625
40,15.0,3305.447,35.0625
41,5.9,3294.661,35.0625
42,21.2,3291.161,35.0625
43,15.0,3172.218,35.0625
44,19.4,3294.882,35.0625
45,12.0,3169.023,35.0625
46,28.3,3271.655,35.0625
47,14.9,3273.885,35.0625
48,45.5,3269.701,35.0625
49,22.2,2382.859,35.0625
50,19.2,3289.364,35.0625
51,17.2,3306.772,35.0625
52,15.0,3148.613,35.0625
53,18.2,3293.37,35.0625
54,2.0,3297.721,35.0625
55,10.2,3295.419,35.0625
56,13.0,3151.169,35.0625
57,17.2,3152.734,35.0625
58,18.8,3291.69,35.0625
59,23.8,3295.632,35.0625
60,19.2,3296.481,35.0625
61,11.0,3138.327,35.0625
62,58.0,3297.724,35.0625
63,10.0,3297.744,35.0625
