Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.2,3299.57,36.0
1,21.2,2291.235,36.0
2,22.2,2532.889,36.0
3,21.8,2517.466,36.0
4,14.1,3300.084,36.0
5,20.8,2397.299,36.0
6,67.0,2423.004,36.0
7,39.4,3231.877,36.0
8,19.0,3314.931,36.0
9,18.0,3319.315,36.0
10,24.2,2527.734,36.0
11,20.0,2459.38,36.0
12,24.2,3214.021,36.0
13,48.0,3293.074,36.0
14,26.0,3309.107,36.0
15,24.0,2396.45,36.0
16,24.8,3299.801,36.0
17,18.0,2205.423,36.0
18,21.0,2403.421,36.0
19,21.2,3299.46,36.0
20,24.8,3311.569,36.0
21,25.0,3303.573,36.0
22,17.2,3303.328,36.0
23,19.0,3299.498,36.0
24,64.0,3305.151,36.0
25,48.0,3275.895,36.0
26,13.0,1824.642,36.0
27,21.0,3313.102,36.0
28,22.0,3303.842,36.0
29,49.0,3305.576,36.0
30,21.2,3311.692,36.0
31,59.8,3314.698,36.0
32,20.0,3301.517,36.0
33,22.0,2288.532,36.0
34,12.0,2484.438,36.0
35,18.8,2364.346,36.0
36,18.8,3301.897,36.0
37,17.0,2314.263,36.0
38,29.7,2328.004,36.0
39,26.0,3300.073,36.0
40,18.2,3299.749,36.0
41,22.8,3299.387,36.0
42,20.8,2475.724,36.0
43,21.8,2366.987,36.0
44,62.0,3294.176,36.0
45,21.8,3277.938,36.0
46,18.2,3299.263,36.0
47,20.6,2326.11,36.0
48,10.0,3304.138,36.0
49,19.8,3175.04,36.0
50,21.0,3297.71,36.0
51,24.2,3275.696,36.0
52,18.0,3297.314,36.0
53,18.2,3298.768,36.0
54,64.4,3277.687,36.0
55,17.2,3301.965,36.0
56,18.2,3294.882,36.0
57,6.9,3301.158,36.0
58,20.4,1810.995,36.0
59,20.0,3292.898,36.0
60,19.8,3305.949,36.0
61,17.0,3299.476,36.0
62,23.2,3292.859,36.0
63,13.0,3305.413,36.0
