Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,25.0,3052.278,34.9375
1,23.0,2664.736,34.9375
2,21.0,2650.952,34.9375
3,24.0,2657.088,34.9375
4,17.8,2524.48,34.9375
5,22.0,2807.047,34.9375
6,23.8,2790.926,34.9375
7,16.8,3032.604,34.9375
8,23.0,2501.968,34.9375
9,22.8,2806.999,34.9375
10,12.0,3216.987,34.9375
11,13.6,2528.449,34.9375
12,13.9,3305.602,34.9375
13,16.8,3307.264,34.9375
14,13.7,3302.529,34.9375
15,20.0,2223.731,34.9375
16,41.6,2278.765,34.9375
17,21.2,3293.612,34.9375
18,33.0,3299.71,34.9375
19,42.9,3300.603,34.9375
20,55.0,3299.354,34.9375
21,13.9,3293.727,34.9375
22,18.0,3268.863,34.9375
23,18.2,3315.391,34.9375
24,33.7,3266.269,34.9375
25,21.2,2229.419,34.9375
26,38.0,3266.539,34.9375
27,17.2,3300.088,34.9375
28,19.0,3297.245,34.9375
29,18.0,3297.999,34.9375
30,48.0,3299.68,34.9375
31,17.0,3297.348,34.9375
32,21.0,3297.898,34.9375
33,70.0,3141.617,34.9375
34,30.3,2648.908,34.9375
35,33.7,3293.608,34.9375
36,16.2,3299.673,34.9375
37,9.9,3289.714,34.9375
38,18.0,2374.415,34.9375
39,93.8,2935.178,34.9375
40,17.8,3300.082,34.9375
41,9.9,3300.914,34.9375
42,15.8,3304.969,34.9375
43,21.0,3300.071,34.9375
44,12.1,3293.15,34.9375
45,12.1,3293.132,34.9375
46,21.8,3300.072,34.9375
47,10.0,2609.601,34.9375
48,6.1,2543.981,34.9375
49,17.0,3308.953,34.9375
50,17.8,3303.635,34.9375
51,16.8,3295.93,34.9375
52,26.0,3293.549,34.9375
53,6.0,3303.46,34.9375
54,79.0,3299.113,34.9375
55,6.1,3299.684,34.9375
56,19.8,3297.371,34.9375
57,20.2,2238.532,34.9375
58,18.4,3300.022,34.9375
59,28.0,3298.664,34.9375
60,18.0,3289.31,34.9375
61,17.2,3301.794,34.9375
62,13.1,2973.462,34.9375
63,17.8,3299.665,34.9375
