Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,3250.356,35.4375
1,33.3,3296.728,35.4375
2,21.2,2964.357,35.4375
3,23.8,3287.287,35.4375
4,9.1,3296.381,35.4375
5,24.5,2214.282,35.4375
6,23.5,2918.583,35.4375
7,19.2,1988.833,35.4375
8,19.0,2301.298,35.4375
9,15.0,2269.134,35.4375
10,14.9,3294.182,35.4375
11,23.8,3294.799,35.4375
12,20.8,1814.816,35.4375
13,21.8,2330.889,35.4375
14,17.6,3296.964,35.4375
15,25.0,1748.804,35.4375
16,21.0,3272.74,35.4375
17,22.8,2164.869,35.4375
18,21.2,2192.874,35.4375
19,69.4,3299.983,35.4375
20,12.0,2268.822,35.4375
21,6.0,2270.244,35.4375
22,38.6,3298.533,35.4375
23,49.0,2642.894,35.4375
24,14.1,3300.098,35.4375
25,50.5,3300.076,35.4375
26,32.4,2976.275,35.4375
27,19.6,2249.846,35.4375
28,12.1,2281.596,35.4375
29,19.6,1828.803,35.4375
30,41.6,2201.412,35.4375
31,11.0,3300.083,35.4375
32,22.0,2989.908,35.4375
33,9.1,3300.085,35.4375
34,28.7,2949.168,35.4375
35,87.1,3271.525,35.4375
36,95.0,3268.458,35.4375
37,20.0,2192.179,35.4375
38,13.1,2408.892,35.4375
39,24.2,3294.421,35.4375
40,26.7,2223.956,35.4375
41,19.8,2328.514,35.4375
42,17.0,3294.801,35.4375
43,5.0,3293.364,35.4375
44,22.8,1815.042,35.4375
45,14.3,2332.563,35.4375
46,15.0,2035.511,35.4375
47,18.2,1748.782,35.4375
48,25.3,2286.964,35.4375
49,20.2,2164.598,35.4375
50,22.8,2197.198,35.4375
51,14.0,3300.084,35.4375
52,20.6,3299.688,35.4375
53,26.7,3292.686,35.4375
54,5.0,3299.659,35.4375
55,13.0,2937.142,35.4375
56,42.4,3298.71,35.4375
57,12.1,3300.072,35.4375
58,15.0,2659.136,35.4375
59,10.0,3275.854,35.4375
60,21.8,2282.656,35.4375
61,21.0,1828.47,35.4375
62,5.0,1945.78,35.4375
63,20.0,2195.215,35.4375
