Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.0,1488.54,35.1875
1,42.4,1499.121,35.1875
2,34.0,3297.435,35.1875
3,34.3,3295.431,35.1875
4,32.0,3314.462,35.1875
5,34.0,3318.342,35.1875
6,41.4,3297.348,35.1875
7,36.4,3299.366,35.1875
8,32.7,3299.199,35.1875
9,36.4,3294.908,35.1875
10,41.4,3297.495,35.1875
11,35.0,3297.488,35.1875
12,32.7,3299.991,35.1875
13,30.3,3295.061,35.1875
14,36.0,3174.463,35.1875
15,30.6,3294.811,35.1875
16,26.3,2210.088,35.1875
17,21.8,1667.54,35.1875
18,35.0,3281.644,35.1875
19,34.7,3195.036,35.1875
20,46.0,3288.058,35.1875
21,31.0,2179.667,35.1875
22,58.0,3271.853,35.1875
23,29.0,3078.816,35.1875
24,36.4,3280.588,35.1875
25,62.0,3309.799,35.1875
26,37.8,1981.432,35.1875
27,37.0,1952.461,35.1875
28,57.6,3300.119,35.1875
29,22.0,1863.054,35.1875
30,33.3,3310.112,35.1875
31,27.3,3277.477,35.1875
32,47.5,1497.7,35.1875
33,39.0,1497.297,35.1875
34,26.0,3294.985,35.1875
35,30.3,3295.017,35.1875
36,33.0,3297.457,35.1875
37,42.0,3297.451,35.1875
38,30.3,3297.33,35.1875
39,71.0,3278.422,35.1875
40,41.6,3222.691,35.1875
41,34.7,3294.902,35.1875
42,32.3,3299.766,35.1875
43,39.4,3297.482,35.1875
44,42.0,3299.998,35.1875
45,43.6,3295.055,35.1875
46,45.0,2742.424,35.1875
47,27.3,3294.813,35.1875
48,23.0,2193.87,35.1875
49,29.7,3301.163,35.1875
50,47.1,3295.134,35.1875
51,23.0,2033.126,35.1875
52,38.0,3277.844,35.1875
53,47.5,1636.858,35.1875
54,47.5,3286.989,35.1875
55,16.0,3277.515,35.1875
56,29.0,3299.67,35.1875
57,31.7,3294.956,35.1875
58,34.7,1926.5,35.1875
59,27.3,1707.539,35.1875
60,29.3,3285.979,35.1875
61,18.2,1823.658,35.1875
62,30.0,3278.247,35.1875
63,59.0,3290.263,35.1875
