Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,24.0,3302.807,35.4375
1,18.8,2251.532,35.4375
2,44.4,3308.242,35.4375
3,31.3,3258.854,35.4375
4,23.8,2433.686,35.4375
5,21.2,3305.129,35.4375
6,22.0,3299.771,35.4375
7,28.3,3299.763,35.4375
8,13.0,3305.937,35.4375
9,19.4,2389.138,35.4375
10,25.0,3299.967,35.4375
11,23.0,3300.171,35.4375
12,16.2,3313.754,35.4375
13,13.3,2347.878,35.4375
14,19.2,3305.608,35.4375
15,34.0,3298.886,35.4375
16,17.2,1466.611,35.4375
17,12.1,3299.885,35.4375
18,18.2,3278.541,35.4375
19,18.2,3303.599,35.4375
20,16.2,3231.871,35.4375
21,7.0,3201.493,35.4375
22,14.3,2449.595,35.4375
23,15.3,2471.448,35.4375
24,21.0,3238.668,35.4375
25,18.0,3302.742,35.4375
26,61.6,3265.37,35.4375
27,53.5,2450.062,35.4375
28,25.0,2418.981,35.4375
29,18.2,3298.249,35.4375
30,19.0,3296.472,35.4375
31,7.1,3305.498,35.4375
32,24.7,3294.362,35.4375
33,21.0,3282.078,35.4375
34,24.0,3298.642,35.4375
35,25.0,3296.084,35.4375
36,19.2,3299.717,35.4375
37,21.4,3307.556,35.4375
38,27.3,3289.033,35.4375
39,27.7,3281.334,35.4375
40,23.2,3300.084,35.4375
41,22.2,3287.419,35.4375
42,17.2,3298.868,35.4375
43,18.2,3307.755,35.4375
44,23.5,3303.174,35.4375
45,21.2,3295.61,35.4375
46,56.4,3297.831,35.4375
47,44.4,3256.359,35.4375
48,23.0,1466.512,35.4375
49,44.0,3271.09,35.4375
50,46.0,3293.397,35.4375
51,20.4,3292.701,35.4375
52,93.1,3293.144,35.4375
53,21.2,3300.701,35.4375
54,19.2,3296.71,35.4375
55,18.4,3291.251,35.4375
56,15.3,3300.084,35.4375
57,23.0,3309.276,35.4375
58,23.2,3302.67,35.4375
59,27.0,3288.713,35.4375
60,23.0,3307.492,35.4375
61,13.3,3299.135,35.4375
62,69.0,3267.542,35.4375
63,21.4,3312.585,35.4375
